validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.714029705713656,-1.9231841677711123,-20.411648462689108,-32.62611813015408,-3.3275047181144592,-19.787354544987753,-0.06348201206752233,0.04384255787682912,0.996697501530723,0.06755495828295513,0.04213399735708085,0.9965955340673052,4.435451023162357,4.49261214241149,0.9978939306641382,0.9907404174880377,-107374176.0,0.5150064799993758,0.5207228133129695,4.344025239406931e-44,0.5374685596852076,4.20389539297445e-45,-107374176.0,0.0,10.948199728260873,0.7899116847826086,1.870669157608696,0.11864368591113013,-3.661726403469956,64.04566475035861,1.8989721302428253,-1.6185547133294675,339.18371411531933,436.1428285256411,62.74205695403353
1.0,1.0,32.4244018433586,-1.9545790051657064,-20.289406186058407,-32.98583397032723,-3.30616699703156,-19.787798018682576,-0.09547745235382564,0.049793727814205116,0.9941276671394468,0.04189906044611856,0.03090940202985492,0.9985857766772074,4.4103490435887895,4.463536701505147,0.9998505460837532,0.922161243028111,-107374176.0,0.5294671638144387,0.519851470987002,4.344025239406931e-44,0.5528901988078677,4.20389539297445e-45,-107374176.0,0.0,10.920006793478267,0.6752717391304348,2.6814707880434776,0.14821445261238442,-3.6048207085253474,64.05585825042475,1.9007031019521672,-1.5859547461368655,339.20121616260263,436.3696199633702,62.46980219703594
1.0,1.0,32.865879361591645,-1.7638394189259368,-20.35391398838588,-32.525948781815785,-3.1876202537899934,-19.804474300808376,-0.046934703039744535,0.07979492914109004,0.9950035337417844,0.0955694289434524,0.05591668023003472,0.9933469257657492,4.419582124740359,4.491730402386378,0.979316566671644,0.9498502884119276,-107374176.0,0.5075645587510533,0.5094196902854102,4.344025239406931e-44,0.5299987946710889,4.20389539297445e-45,-107374176.0,0.0,10.930112092391308,0.8158118206521738,2.826936141304348,0.14958480521561324,-3.5966707167271963,64.05605058061465,1.823194035411644,-1.6974100911994787,339.1612114830979,436.6693853021977,62.060272490510975
1.0,1.0,32.793031238374255,-2.16960186428494,-21.205341641865076,-32.379820263575,-3.654625362820096,-20.336379399375307,-0.021774231441437253,-0.02246087694924976,0.8764300876193576,0.0706722925579737,-0.022963145422557042,0.8749525887625558,4.085837046305339,4.054607451908172,0.9076740009680628,0.9082894403310048,-107374176.0,0.5045806404853624,0.5486112017007101,4.240039996220921e-44,0.5284112708436118,3.703431655715587e-45,-107374176.0,0.0,10.942255434782606,0.8211616847826086,2.6690726902173907,0.13818924146244688,-3.5999884125034343,64.06759039201027,1.802133879614653,-1.6833699873348178,339.15919201610365,436.9634271978022,61.660345600139415
1.0,1.0,32.613194722977894,-2.2323335314553883,-20.404106321788973,-32.571914733402316,-3.543595268612817,-19.94217972528368,-0.05186868092370412,0.016843583848741316,0.9956323532831102,0.05554508027576265,0.0006508600144159085,0.9966296846904452,4.5623705424959695,4.6109118991427955,1.0,0.9991260360157679,-107374176.0,0.5161369173299699,0.5351056049740504,4.344025239406931e-44,0.537791452947117,4.20389539297445e-45,-107374176.0,0.0,10.943953804347824,0.7835427989130436,2.385869565217391,0.14042507992034667,-3.599699917218544,64.0802841845454,1.7669374548580374,-1.7141428177231162,339.1288038460952,437.1744791666665,61.18578202969077
1.0,1.0,32.772949763706755,-2.087570493183439,-20.21772796388657,-32.50017771645197,-3.2283736334906683,-20.29987074836852,-0.06053331163194445,0.043218219091021824,0.9970037672254776,0.06671336340525794,0.01824951171875,0.997328864203559,4.653394366067554,4.748167492094495,0.99525600553505,0.9990086283475632,-107374176.0,0.5123384152612989,0.5245317168652065,4.344025239406931e-44,0.534421273640224,4.20389539297445e-45,-107374176.0,0.0,10.968665081521742,0.934188179347826,2.0778702445652173,0.13544853625598924,-3.583472057443464,64.07951486378569,1.8043456767988115,-1.743953997161779,339.0887991665905,437.20309638278366,61.062863906151314
1.0,1.0,32.87509221879263,-1.9678451901390448,-20.532421475365066,-32.36624678354414,-3.1749790736607144,-20.32254040430463,-0.04675946916852679,0.04196748279389882,0.9979710049099392,0.07680251106383308,0.027343144492497518,0.9966424003479972,4.555837903703962,4.662918211921814,0.9998592180865152,1.0,-107374176.0,0.5069729229287494,0.5235551475059419,4.344025239406931e-44,0.5284785249876598,4.20389539297445e-45,-107374176.0,0.0,10.852751358695654,0.6431725543478262,1.362177309782609,0.1395595940656758,-3.5176951324884795,64.07134083071385,1.902049413281655,-1.7024106761375777,338.9521485666473,436.668669871795,61.70312164283288
1.0,1.0,33.36477352323987,-1.6364399743458582,-21.922367338150266,-31.663791172088136,-3.164526682051401,-20.87915511358352,0.05971599760509672,0.04306575230189731,0.9020384531172496,0.1558050730871776,0.04758186945839533,0.8908729553222656,4.135306040445964,4.167305174328032,0.9243068454994096,0.9376914511833871,-107374176.0,0.4738520343625356,0.5258634989223783,4.2672874663605704e-44,0.4933759697846005,3.820206527742656e-45,-107374176.0,0.0,10.885529891304353,0.826851222826087,1.3317764945652175,0.17035646572771393,-3.6140525576418345,64.06855204295991,1.9283024842066705,-1.7274136008280685,339.02802282657336,436.7938701923077,61.42110342639069
1.0,1.0,33.0258293757363,-2.198475489540705,-21.342421637641067,-32.108286115858284,-3.825081537640283,-20.15638660249256,-0.006251138354104663,-0.050520518469432056,0.9960810948931982,0.10395086379278276,-0.0379125201512897,0.9915681869264632,4.268284691704642,4.342204684302922,0.9879700725986844,0.9991514976062472,-107374176.0,0.4956621706249221,0.5528996787847035,4.344025239406931e-44,0.5150561257014199,4.20389539297445e-45,-107374176.0,0.0,10.912618885869568,0.8065557065217392,2.0349864130434785,0.16249496921445356,-3.6054698229163504,64.05489659947511,1.8566594884589165,-1.6466349210587885,339.18515659174375,436.8339342948718,61.162657959407426
1.0,1.0,32.93730635870073,-2.0172507270934097,-20.469567798432852,-32.32043287489149,-3.323234134250217,-19.975706857348246,-0.02778147137354291,0.06045701768663195,0.9975991627526662,0.10885075160435267,0.047514839777870785,0.992824251689608,4.552701072087363,4.670162564232236,0.9925643522588034,0.9997616869116588,-107374176.0,0.5019817297893857,0.5216381691751026,4.344025239406931e-44,0.5217154070971504,4.20389539297445e-45,-107374176.0,0.0,10.933763586956527,0.7409986413043478,2.7215523097826084,0.1434542804116946,-3.589169839320048,64.06835971276998,1.8343491864274024,-1.6426921521652875,339.1621731340474,436.5735176282051,59.50715877909352
1.0,1.0,32.22174284193251,-2.0966881646050344,-21.194099486820274,-32.79858416602725,-3.824825044662233,-19.368627517942407,-0.08697225177098833,0.006395370241195437,0.8907137673998636,0.00215675717308407,-0.0017862471323164685,0.8940892295231895,4.0244004385811945,4.224425179617746,0.9271621498323622,0.8716645218313687,-107374176.0,0.5344202140020946,0.5418542708669389,4.2572781916153934e-44,0.5522775368558036,3.7701601540167694e-45,-107374176.0,0.0,10.987177309782613,1.1044497282608698,2.471552309782608,0.13891047967467265,-3.5572189865184463,64.07307180242319,1.850312592191332,-1.6136502934863324,339.18082916247033,436.3696199633699,58.18737704405712
1.0,1.0,32.70827841380286,-2.2033659314352367,-20.18618356613885,-32.449166313050284,-3.4872451055617564,-19.80326534452893,-0.06095171731615824,0.03849483671642485,0.996860806904142,0.06777863275437128,0.025170401921347958,0.9969104585193452,4.574754563588945,4.774078126937624,0.9998399388222468,0.9782233843727718,-107374176.0,0.5145785613428979,0.5286506752646158,4.344025239406931e-44,0.5321765908646205,4.20389539297445e-45,-107374176.0,0.0,10.986837635869565,1.1570991847826089,2.534137228260869,0.12224987697225867,-3.5097615121539985,64.06932136371961,1.8150200023397527,-1.7067381054109314,339.1466905537584,436.1006181318682,62.00531793822844
1.0,1.0,32.98473182557121,-2.4391522483220185,-21.237463754320906,-32.07662097991459,-3.9598674471416175,-20.232762291317908,-0.015167417980375743,-0.07008392091781371,0.9952178228469122,0.08977205791170635,-0.07083208598787825,0.9921571640741258,4.7548449077303445,4.850548638237846,0.9797787768027142,0.9678436555559672,-107374176.0,0.4977902487393411,0.5631917511659955,4.344025239406931e-44,0.516995085137231,4.20389539297445e-45,-107374176.0,0.0,10.970448369565213,1.0602072010869568,2.530230978260869,0.10277644524216452,-3.4522788266396054,64.06749422691531,1.8078076202174955,-1.6868319307535022,339.14149763863037,436.19362408424917,63.90760734384402
1.0,1.0,33.12723111349439,-2.465252164810423,-21.627018762013265,-31.949242425343343,-4.173150441003224,-20.15894571940105,0.009423210507347473,-0.08994735233367436,0.995661114889478,0.09984104217044892,-0.0806719462076823,0.9914000374930244,4.759567139640686,4.8352662343827495,0.9745016904577376,0.9838725501109684,-107374176.0,0.4891299940054379,0.5706960055090132,4.344025239406931e-44,0.511201843855873,4.20389539297445e-45,-107374176.0,0.0,10.953125,1.015964673913044,2.690387228260869,0.09123663384655303,-3.4007102944654704,64.07932253359576,1.8991644604327529,-1.6868319307535018,339.10081980346087,436.112780448718,63.70871016226994
1.0,1.0,33.20747672186957,-2.5763265821668826,-20.41283731611948,-32.11773318336123,-4.0569210355243985,-19.562898545038127,-0.006960005987258185,-0.007604689825148781,0.9978187197730656,0.11191110762338786,-0.002227298797123023,0.9919709099663628,4.532621171739367,4.586952875530909,0.995248110284881,0.9863530955617392,-107374176.0,0.4899026447581866,0.5496899348402781,4.344025239406931e-44,0.5140733049502448,4.20389539297445e-45,-107374176.0,0.0,10.97172214673913,0.9514266304347826,2.6540421195652164,0.08755831896420194,-3.41535143017365,64.08845821761736,2.0540864284188363,-1.7170277705720176,339.09418441190843,435.8588026556777,64.03886812592333
1.0,1.0,33.17227390834263,-2.4430294945126487,-21.804637061225048,-32.15371788872613,-4.142113095238095,-20.350117880200575,-0.014779166569785469,0.06453190152607265,0.8883548312717013,0.09942015390547493,0.05943679809570316,0.8913959321521577,3.9591465904599135,4.103139180985708,0.9189095803432994,0.9151486910524822,-107374176.0,0.4918876768104614,0.5484184400429801,4.260614616530452e-44,0.5172399786256608,3.786842278592064e-45,-107374176.0,0.0,10.971807065217387,0.9560122282608696,2.5723505434782603,0.0925348626285592,-3.5422172317041523,64.07711073641164,2.1187093722342603,-1.5924939725943783,339.12976549704484,435.9031593406594,63.91446181451147
1.0,1.0,33.04668184310672,-3.569271753704737,-20.554975055512926,-32.32928442576573,-5.410271175323971,-19.69770909869482,-0.053942725771949404,0.032419840494791664,0.9948909698970734,0.0688890124124194,0.03283927554175966,0.995031508188399,4.582393404037234,4.776365613180492,0.9901845216278046,0.994354487648086,-107374176.0,0.5022887546155187,0.5770076638649381,4.344025239406931e-44,0.5275196246211491,4.20389539297445e-45,-107374176.0,0.0,10.967136548913038,1.0129076086956517,2.6080163043478253,0.17006797044282368,-3.6943984944837793,64.06941752881458,2.084859258807132,-1.5828774630980351,339.19390761538534,435.762219551282,63.94805373498191
1.0,1.0,32.67246639917767,-1.8048618861607144,-20.054984804183725,-32.6232784816197,-3.187292916434152,-19.580153934539315,-0.057929992675781264,0.1122548542325459,0.9914124503968254,0.07664750114319821,0.11198225475492933,0.990250481499566,4.529878646608383,4.5959251646011605,0.9972666783465279,0.9850402668355004,-107374176.0,0.5154367694779048,0.5032558636296363,4.344025239406931e-44,0.5361168041588769,4.20389539297445e-45,-107374176.0,0.0,10.967221467391289,1.0094259510869557,2.724184782608695,0.12809190649128688,-3.649537477683338,64.06864820805487,2.0683188624734226,-1.6415381710257275,339.2144869457076,435.7507726648352,63.832192101521606
1.0,1.0,32.797008877708805,-1.6857842944917223,-20.110047234429256,-32.433893839518234,-2.9510332137819315,-19.872214362734844,-0.03924209352523562,0.10736429123651413,0.9929792616102432,0.09125391642252602,0.10154960269019717,0.9901418534536208,4.630024198501829,4.6063549102298795,0.9906539746693204,0.9891162252142316,-107374176.0,0.5083464447941098,0.5007247404446677,4.344025239406931e-44,0.5281296358222053,4.20389539297445e-45,-107374176.0,0.0,10.965523097826074,1.0148607336956514,2.6867357336956514,0.13638614593188264,-3.629631303025912,64.07749539679148,2.097072225867488,-1.5060415522222557,339.2630503186641,435.79799107142856,63.56477177337159
1.0,1.0,32.76848614405071,-1.872549329485212,-21.24773182944646,-32.40085438319616,-3.3991923862033424,-20.210999443417503,-0.03687437753828745,-0.0002771407838851616,0.8452569870721727,0.06967720152839782,-0.0005461677672371031,0.8437774294898623,3.9092943100702193,3.9717511373852927,0.8899231700019704,0.9030764430524812,-107374176.0,0.5072658187340177,0.5399696216696784,4.21501680935798e-44,0.5286290841916251,3.5699746591132236e-45,-107374176.0,0.0,10.975033967391292,1.0354959239130437,2.5811820652173907,0.15622019676808996,-3.6021521271401125,64.09865171768348,2.130056853439944,-1.4877701841792057,339.26305031866406,434.96809180402886,62.94397686294432
1.0,1.0,32.970995827326696,-1.937228672088139,-20.562229701450885,-32.215391249883744,-3.418785155765593,-19.615416511656747,-0.012785109262617807,-0.036741347539992544,0.9975923205178882,0.11163251362149676,-0.03146622672913566,0.991996825687469,4.482740977453807,4.66267346578931,0.9778270056796452,0.994449443523846,-107374176.0,0.4985107635221784,0.5352209241144241,4.344025239406931e-44,0.5175265262997341,4.20389539297445e-45,-107374176.0,0.0,10.971722146739127,1.0624150815217392,2.646993885869565,0.12441359160893585,-3.5753941894665338,64.10211366110218,2.1819860047201973,-1.4569973537909076,339.258145898821,434.8214285714282,62.76686866309039
1.0,1.0,33.22086376614041,-1.7338518415178568,-20.9524037800138,-32.00955696711465,-3.5022356548006583,-19.404688396151105,0.010128323993985616,-0.04382524036225818,0.998060559469556,0.13188129001193574,-0.02882694062732515,0.990084451342386,4.6073636251782615,4.885895138695126,0.9772704430515804,0.9999145676219274,-107374176.0,0.48655572604565395,0.5333372747141217,4.344025239406931e-44,0.5079923168061271,4.20389539297445e-45,-107374176.0,0.0,10.969004755434778,0.975033967391304,2.578719429347826,0.07796585074159981,-3.5475543944746217,64.07768772698142,2.16861905652028,-1.4971943634856213,339.23064268166144,435.6849530677655,63.38836427411316
1.0,1.0,33.09234546479725,-1.7994052342006144,-20.59408139425611,-32.019860646081355,-3.2838137793162514,-19.81589853195918,0.004838489350818452,-0.01622747996496775,0.9977515084402901,0.12543893238854786,-0.0260420905219184,0.9897361634269594,4.993091341048952,5.179353744264633,0.9793065450494252,0.9999311802879212,-107374176.0,0.4911933767180594,0.528240061941601,4.344025239406931e-44,0.5100895582683502,4.20389539297445e-45,-107374176.0,0.0,10.96348505434782,0.9577955163043476,2.635360054347826,0.05027030339213232,-3.5264221148564117,64.0870157411929,2.1883329009877825,-1.4676716793318478,339.192368973866,434.4129178113552,63.067903311655186
1.0,1.0,33.07650454082186,-1.94426030961294,-21.176489027719647,-32.009887150355745,-3.6136541820707775,-19.873519836910184,0.009156605554005456,-0.06098677620055184,0.9970440334743924,0.1207423739963108,-0.05531438191731769,0.9894217233809214,5.061754378061448,5.185129801432292,0.9778462321985336,1.0,-107374176.0,0.4906794897147587,0.545240121701407,4.344025239406931e-44,0.5104405220065799,4.20389539297445e-45,-107374176.0,0.0,10.94743546195652,0.943359375,2.8202275815217392,0.010602201719717992,-3.4519182075334944,64.10105584505756,2.2223753446048358,-1.5487388543860183,339.17986751152074,435.1376488095237,63.3040519979635
1.0,1.0,32.71324012393043,-1.7594622657412575,-20.56594733586387,-32.42685148451064,-3.2723414103190103,-19.753490871853305,-0.04468445550827753,0.012649778335813492,0.9977057926238532,0.1011012243846106,0.014160035148499502,0.9940659659249442,5.337428804427859,5.407481541709294,0.9914121951848741,0.9961108314612556,-107374176.0,0.5107872285067089,0.5225668878309311,4.344025239406931e-44,0.5271442771431,4.20389539297445e-45,-107374176.0,0.0,10.948369565217387,0.9639096467391304,2.9263756793478253,0.000504866748557998,-3.4596354564043086,64.08576559495836,2.376527991831212,-1.4825772690511798,339.1323619546089,434.74273122710616,63.17203472317886
1.0,1.0,32.89530908493769,-1.9167722671750995,-21.08417765299479,-32.12344977969215,-3.4829096112932483,-20.160052405463322,-0.005201551649305556,-0.05559788052997892,0.996609884595114,0.10999116443452382,-0.04899827260819694,0.9911789061531188,5.129794529506138,5.196827298118954,0.9834528851603704,0.9989694271768842,-107374176.0,0.4987422341392154,0.5428314710420276,4.344025239406931e-44,0.5159204327870929,4.20389539297445e-45,-107374176.0,0.0,10.93665081521739,0.9555027173913042,2.9885360054347823,0.07637912667470324,-3.5821738286614577,64.06893670333974,2.402492567471337,-1.4556510424614195,339.1753477520574,434.18469551282027,62.826409785739486
1.0,1.0,32.526843176947686,-1.9546399797712053,-19.98506443084232,-32.71658676389664,-3.1577947101895782,-19.858664315844344,-0.06856252276708209,0.025953565325055803,0.9971743992396764,0.07077274625263517,0.008803352477058532,0.9972532968672496,5.175818428160651,5.247328985305058,0.9994993857921116,0.9924904484124408,-107374176.0,0.5208597876249798,0.5214419636934523,4.344025239406931e-44,0.5409359979251075,4.20389539297445e-45,-107374176.0,0.0,10.959408967391305,1.0022078804347825,2.809952445652174,0.1332848216193121,-3.593641516235848,64.06066650517292,2.3801822654398226,-1.4925784389273762,339.20006218146307,434.57746680402886,62.2614337671768
1.0,1.0,32.94065427023267,-1.8535329425145703,-20.858210003565226,-32.116271003844254,-3.3193582201760914,-20.14779705471463,-0.001921456957620288,-0.006054408966548859,0.9969210549006386,0.12037489149305552,-0.01381126282707094,0.9907683720664372,5.209610893612816,5.269181751069568,0.9920735638293008,0.9993681505558982,-107374176.0,0.496758360711355,0.5310071009019065,4.344025239406931e-44,0.5142528866491621,4.20389539297445e-45,-107374176.0,0.0,10.96518342391304,1.046365489130435,2.7757302989130426,0.1367467650379954,-3.583039314516128,64.06999451938435,2.331041901913511,-1.5799925102491323,339.2034279597868,434.9723843864466,61.16736970779914
1.0,1.0,32.9201285347106,-1.8693334791395404,-20.799394395616318,-32.115485600062776,-3.3215506417410707,-20.005919380793497,-0.002783336336650545,-0.007435753231956837,0.9964629279242622,0.11985524495442708,-0.009179190983847984,0.990135980030847,5.005917867024738,5.025969853476872,0.9928204218546548,0.9999962924491792,-107374176.0,0.4978119373794586,0.531039829528521,4.344025239406931e-44,0.5138556550419521,4.20389539297445e-45,-107374176.0,0.0,10.95541779891304,1.0326936141304353,2.876953125,0.12874102088228995,-3.5749614465391995,64.07211015147354,2.4126860675374613,-1.5174851985229036,339.2262190872932,434.5216632326003,59.82121854142436
1.0,1.0,32.909281776064915,-1.6706483023507257,-20.50988418336899,-32.21895030188182,-3.11841068570576,-19.627842494419642,-0.01878023904467386,0.06027833242265002,0.9950305999271454,0.11470419263082834,0.060370127360026025,0.9890957786923364,4.636792864118304,4.657746330140129,0.9900362945738292,1.0,-107374176.0,0.5013471570989442,0.5111314442659182,4.344025239406931e-44,0.5173369269995463,4.20389539297445e-45,-107374176.0,0.0,10.95872961956522,1.0517153532608692,2.8080842391304337,0.1620622262871182,-3.590395944280832,64.06307063254698,2.5300074833928443,-1.4680563397117017,339.3262307860552,434.5323946886445,61.47475840605728
1.0,1.0,32.975244734022354,-1.7586280580550906,-21.18866324046301,-32.14520251561725,-3.2880806695847284,-20.1524171375093,-0.014315650576636902,-0.001239534408327133,0.9957304454985121,0.11311037578280005,0.001575288318452381,0.9907004946754092,4.635113852364676,4.715259249248202,0.9649514132548892,0.9963536267242734,-107374176.0,0.4982325099999942,0.5297849086068925,4.344025239406931e-44,0.515577330002709,4.20389539297445e-45,-107374176.0,0.0,10.964334239130432,1.1544667119565215,2.851307744565217,0.13667464121677306,-3.6246547593615537,64.06912903352969,2.4613456055889573,-1.4994061606697793,339.3786407628101,434.0222928113552,62.50581819026333
1.0,1.0,33.14179247901553,-1.9824530586363784,-21.18531708490281,-32.132300846160405,-3.9530045040070063,-19.04963466099329,0.004657442607576885,-0.043524303133525545,0.9988424513075088,0.1339975992838542,-0.021507384285094248,0.990515633234902,4.449386354476687,4.68416026281932,0.9510655509574072,1.0,-107374176.0,0.4900537490371674,0.5432549308216761,4.344025239406931e-44,0.510869963538079,4.20389539297445e-45,-107374176.0,0.0,10.965777853260876,1.0041610054347827,2.8895210597826084,0.04565437883388775,-3.6677848044526487,64.06864820805487,2.4524984168523214,-1.5112344673502809,339.31536413032427,434.3950320512819,63.16497815511393
1.0,1.0,33.166462913392074,-1.8033530825660344,-20.740821959480396,-32.090778169177824,-3.3973532177153087,-19.61061247568282,0.010659293522910469,0.03036250765361485,0.9962695893787202,0.13159209962875126,0.03485652378627232,0.9884729536752852,4.349494510226782,4.4346045236738885,0.9543097139824004,0.9980395199760558,-107374176.0,0.4886557057736412,0.5217854561550277,4.344025239406931e-44,0.5102053783715718,4.20389539297445e-45,-107374176.0,0.0,10.93733016304349,1.0342221467391308,3.043733016304348,0.050126055749687176,-3.626025111964783,64.07037917976422,2.4622110914436286,-1.5346025854263954,339.35286851736,433.8348500457877,62.498614485345286
1.0,1.0,32.793820154099244,-1.567837548634362,-21.34730227031405,-32.52881949288504,-3.08660156007797,-20.343591114831344,-0.028350587875124005,0.03838778298998634,0.8773797050354972,0.08690122574094744,0.031087057931082587,0.8742246476430742,3.6671139550587486,3.694430154467386,0.8878433626913835,0.9096389883567416,-107374176.0,0.5074137287243964,0.521175415742965,4.2428203503168044e-44,0.531145428381269,3.703431655715587e-45,-107374176.0,0.0,10.93580163043478,1.0192764945652173,3.1309442934782608,0.0546698564867092,-3.555415890987884,64.0784570477411,2.502888926613158,-1.467287018951995,339.40883660262864,433.9135473901098,62.85602655709232
1.0,1.0,32.74072374616352,-2.131779504200769,-20.793944404238754,-32.53187548925005,-3.6100561959402895,-20.028602236793144,-0.026791466606987863,-0.051086001925998235,0.9951315380278088,0.08368476988777282,-0.05352304852198042,0.9926200140090216,4.15981692359561,4.374309539794922,0.9870501931697604,1.0,-107374176.0,0.5084767947121273,0.5458375913283181,4.344025239406931e-44,0.5317232719962559,4.20389539297445e-45,-107374176.0,0.0,10.917883831521738,1.0726902173913038,3.3170006793478253,0.03959597785119175,-3.511564607684563,64.08749656666771,2.4359580205186098,-1.5398916656493826,339.45124540950746,433.68460966117243,64.74248460369397
1.0,1.0,32.4412712823777,-1.8971675691150487,-21.162342434837694,-32.887774089026074,-3.308682396298363,-20.341155460902613,-0.07258848160032241,-0.00843871585906498,0.8655574132525732,0.03879958864242312,-0.028069632393973216,0.8674071781218998,3.7349283127557658,3.829682183644128,0.9010201926742282,0.9120851872222764,-107374176.0,0.5253380804307877,0.5384439703017946,4.2316989339332746e-44,0.5500802111531061,3.653385281989701e-45,-107374176.0,0.0,10.94013247282609,0.958899456521739,2.9889605978260865,0.04543800737022004,-3.481921717162084,64.09855555258851,2.440189284697001,-1.5088303399761955,339.4631698812829,433.8992387820514,64.20238696436797
1.0,1.0,32.42598645649259,-2.1700738573831218,-20.14858942183237,-32.930247776092045,-3.3727538093688003,-19.898030175103077,-0.08422300550672744,-0.0034014383951822915,0.9960091000511532,0.044526781354631687,-0.02774998498341394,0.9978202335418216,4.4231293087913865,4.4378450181749125,0.9872186770514836,0.9975948570266604,-107374176.0,0.5275845884803742,0.5338231187964243,4.344025239406931e-44,0.5506614373316839,4.20389539297445e-45,-107374176.0,0.0,10.952870244565222,1.2066066576086951,3.1528532608695645,0.009664592043824569,-3.431867785233617,64.07336029770806,2.4258606855474505,-1.4742109057893606,339.4004702393669,433.56870993589735,63.05929809202021
1.0,1.0,32.43583152407691,-1.5582504877968435,-20.77349635532924,-32.87568579779731,-2.9919379098074783,-19.94624952286009,-0.06957686893523686,0.06960672045510913,0.8911440410311259,0.05280703590029759,0.05815651303245908,0.8930564153762091,3.862055218408978,3.9433414519779264,0.9241401318992888,0.9249840602278708,-107374176.0,0.5254611770311991,0.5084362866150008,4.2572781916153934e-44,0.5474252547063525,3.7701601540167694e-45,-107374176.0,0.0,10.903957201086962,1.0357506793478262,3.380519701086956,-0.02452209921567429,-3.4844460509048734,64.08961219875692,2.444516713970355,-1.4017024241869365,339.39018057420583,433.8620364010991,61.43716805566813
1.0,1.0,32.80307436746264,-1.6268844604492183,-20.38257804749505,-32.628198411729606,-2.9645131429036464,-19.754641941615514,-0.04609607514880952,0.09643173217773438,0.9942521594819568,0.107993413531591,0.09175243074931796,0.9898515731569322,4.432850247337704,4.4036594572521395,0.9755489135545398,1.0,-107374176.0,0.5094405793481402,0.5027027693059709,4.344025239406931e-44,0.5312513526942995,4.20389539297445e-45,-107374176.0,0.0,10.946501358695658,1.2615489130434785,3.302139945652174,0.04233668305764946,-3.5669557023834937,64.08480394400871,2.4811556151514216,-1.3638133767713456,339.4825952304656,433.605196886447,62.11050649701582
1.0,1.0,32.71609696887788,-1.7187410384889634,-20.435186598036033,-32.664726075671965,-3.170848422580295,-19.62075811719137,-0.05945278349376861,0.07018522232297868,0.995321546282087,0.08028805445110983,0.06512251354399183,0.9943616352384052,4.327654096815322,4.481386154417008,0.9918627729491579,1.0,-107374176.0,0.5144758811072696,0.5101486451569057,4.344025239406931e-44,0.5366278650268675,4.20389539297445e-45,-107374176.0,0.0,10.950747282608692,1.245923913043478,3.1925951086956514,0.024666346858119442,-3.5174787610248144,64.09182399594107,2.515678884243292,-1.3356370039470615,339.5154836929432,432.958447802198,66.74232216422864
1.0,1.0,32.65102574181935,-1.483492957221137,-20.81458022102477,-32.60007858276367,-2.8248280116489957,-20.099055214533728,-0.04749431307353672,0.09694471813383553,0.8891341194273934,0.08066849481491818,0.0873315599229601,0.8877396961999318,3.941272190638952,4.105180044022818,0.9173235414283616,0.911363898879952,-107374176.0,0.5147856341467963,0.500269018704929,4.2572781916153934e-44,0.534332402641811,3.7701601540167694e-45,-107374176.0,0.0,10.990149456521742,1.350798233695652,2.853260869565217,0.01990617465742971,-3.5039916064561933,64.10586409980573,2.5372198655151013,-1.3043833480839466,339.52183058921065,432.6536744505495,67.84686918506635
1.0,1.0,32.87438165573847,-1.779049888489738,-20.318419441344247,-32.37169574555897,-3.3166051592145647,-19.2779408409482,-0.023416246686662947,0.0831325470455109,0.9928507729182168,0.10538416060190353,0.07917270963154144,0.9873753502255396,4.234948718358599,4.3267584906684045,0.9978692143682448,1.0,-107374176.0,0.5037910765598691,0.5089243793534854,4.344025239406931e-44,0.522956153466588,4.20389539297445e-45,-107374176.0,0.0,11.01341711956522,1.4121942934782612,2.6794327445652173,0.01925706026642656,-3.5055783305230888,64.115672939492,2.5452977334920286,-1.3207314142277298,339.4741327021088,432.19866071428567,68.66058724101994
1.0,1.0,32.600659446110804,-1.387712085057818,-20.33913476126536,-32.627809130956265,-2.8479269724043594,-19.375124189588767,-0.05556706019810268,0.1526136852446057,0.9862779284280444,0.07763169303772942,0.15082677205403647,0.9851970975361172,4.312317560589503,4.354062701028491,0.9996622580857504,1.0,-107374176.0,0.5176753394660496,0.4859419013299639,4.344025239406931e-44,0.5357930090219255,4.20389539297445e-45,-107374176.0,0.0,11.02165421195652,1.4239979619565215,2.4139775815217392,0.006707515373699128,-3.492523918881804,64.118269397056,2.5135632521540976,-1.3468883200577817,339.46913211717066,432.2580414377288,68.62586299817053
