validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,33.21816441369435,-0.9138369484553259,-20.369908347962397,-32.133505018930585,-2.796410151890346,-19.693971966940254,-0.011650509304470487,-0.09190162779792913,0.9914876544286334,0.0849885486421131,-0.08919670468284965,0.9890108259897384,4.095633976043216,4.009438045441159,1.0,1.0,-107374176.0,0.4901043595302673,0.5103398751881387,4.344025239406931e-44,0.52076636609577,4.20389539297445e-45,-107374176.0,0.0,10.897503396739133,0.5409307065217391,2.513841711956521,-4.403087161816765,-2.4585568178350137,64.03345178329822,3.4235735457930225,-1.8006914031902024,342.28465376750995,423.6628605769229,75.83629365148988
1.0,1.0,33.21756411355639,-0.7192431253100203,-20.60890276469882,-32.06847399757023,-2.5627739921448724,-20.035161699567524,-0.0104629879906064,-0.06879473489428324,0.9938999963185144,0.09034359644329733,-0.07648159208751858,0.9897268991621714,3.9429542299300895,3.858038039434524,0.9991086756899245,0.9986968799715952,-107374176.0,0.4900633633609802,0.5024530408637864,4.344025239406931e-44,0.5179554351738522,4.20389539297445e-45,-107374176.0,0.0,10.941151494565222,0.6469938858695654,1.8908797554347827,-4.40409689531388,-2.416652877704704,64.04374144845934,3.371932889797664,-1.845696667633086,342.27003667307554,423.86747367216105,75.62613893726656
1.0,1.0,33.2409545050727,-0.0762637304881256,-22.791338299948066,-32.00579482790025,-2.18355239383758,-20.96226471189469,-0.0004916720920138889,-0.029831477573939745,0.7459236023918031,0.07679312569754465,-0.03599778432694694,0.7744729178292411,2.9658424740745906,2.9705645848834323,0.8424885200839194,0.8469875402866848,-107374176.0,0.3078941864863274,0.3162202826804585,4.1555172317060925e-44,0.5157329035656795,3.286378541333201e-45,-107374176.0,0.0,10.878481657608695,0.5753226902173912,1.6537024456521738,-4.4201805074465135,-2.4072767809457694,64.03912552390109,3.3237541772209847,-1.8604099271624903,342.276383569343,424.1100045787545,75.22396976991057
1.0,1.0,33.09126645042783,-0.6150094289628291,-21.799431573776975,-32.17056244138688,-2.6112577650282107,-20.339770180838453,-0.009001292879619295,-0.06224483913845486,0.8071335686577691,0.06734224349733382,-0.06295237465510288,0.8053625197637648,3.233783600822328,3.1614622691320986,0.8870710381676279,0.8874150463749492,-107374176.0,0.4677772688723746,0.4915989972059689,4.1849889851224485e-44,0.5229187411448312,3.419835537935565e-45,-107374176.0,0.0,10.925696331521747,0.6036854619565217,2.268851902173913,-4.4242194414349765,-2.4660576952421627,64.0253739153213,3.3080792667419447,-1.8535822054200863,342.2466685549994,424.4090544871796,74.71406296987733
1.0,1.0,32.86311310056656,-1.2504003615606405,-21.039533100430933,-32.285472567119285,-2.9462707156226746,-20.06625190613763,0.005251566569010417,-0.12537480914403518,0.9906247456868492,0.07861624823676215,-0.12133292546347968,0.9882523067413814,4.147496722993397,4.0958680652436765,0.9974991960657968,0.9982742655371862,-107374176.0,0.4986529667226095,0.5323111392439358,4.344025239406931e-44,0.5269039564189459,4.20389539297445e-45,-107374176.0,0.0,10.909561820652184,0.6548913043478262,2.761463994565217,-4.422272098261967,-2.486973603396709,63.997486037781925,3.294519988352102,-1.8418500638345487,342.26955584760066,424.3389423076923,74.9471297363373
1.0,1.0,32.648790874178445,-0.896903507293217,-19.223303658621656,-32.685220688108416,-2.3927472432454424,-19.16299353705513,-0.07571635170588417,0.036300840831938234,0.9932287912520152,0.042696029420882936,0.01946609739273313,0.9966804867699032,4.047487955244761,3.9074044000534784,1.0,0.9602515735323468,-107374176.0,0.5184702589398339,0.4805382039575349,4.344025239406931e-44,0.5447207495333657,4.20389539297445e-45,-107374176.0,0.0,10.89249320652174,0.6582880434782609,3.062245244565217,-4.428907489814444,-2.5069519018753628,63.99565890097763,3.274421483504746,-1.8371379741813407,342.25743904563524,424.2137419871794,75.31013591746246
1.0,1.0,32.828858875093005,-0.5034429156591023,-19.96071600535559,-32.58012705000618,-1.9647213163829984,-19.970436762249662,-0.06836803375728548,0.05102060711573042,0.9959769476027716,0.06251640925331718,0.029361119346013143,0.9971441844153026,4.009218730623759,3.890560816204737,0.9999874603180658,0.9655215733108068,-107374176.0,0.5115625316661502,0.4718008424554552,4.344025239406931e-44,0.5390550778025672,4.20389539297445e-45,-107374176.0,0.0,10.879500679347828,0.6579483695652175,3.24711277173913,-4.4342446525849155,-2.519357199125646,63.99517807550283,3.219415049185665,-1.8875284839421784,342.25945851262935,424.18083218864473,75.58755297765964
1.0,1.0,32.9407850598532,-0.4078274681454613,-21.01078711615668,-32.34606019277421,-1.9887495495024183,-20.70702059306796,-0.03119762360103546,0.004392593625992067,0.8410234602670821,0.0666487557547433,-0.006666032094804075,0.8479625762455046,3.5205006675114703,3.3982480367024737,0.9013824467621152,0.8748047791776203,-107374176.0,0.477375964560206,0.464688750959578,4.218353234273039e-44,0.530443592913567,3.586656783688519e-45,-107374176.0,0.0,10.871773097826084,0.6371433423913044,3.2746263586956514,-4.436480491042817,-2.5204390564439847,63.99671671702223,3.173063473413292,-1.8438695308287807,342.2772490551977,424.34037316849816,75.35453230981098
1.0,1.0,33.090603540814115,-0.8874782380603609,-21.01577946496388,-32.091878255208336,-2.699345240517268,-20.062948681059336,0.00764374505905878,-0.09634266202411952,0.9925108410063244,0.08889425368536086,-0.09420733981662324,0.9890739198714968,4.087725382002573,4.0535194760277165,1.0,1.0,-107374176.0,0.4910476020877324,0.5157743452323807,4.344025239406931e-44,0.5191526564340742,4.20389539297445e-45,-107374176.0,0.0,10.86931046195652,0.6237262228260869,3.259425951086956,-4.439653939176608,-2.5122169408246107,64.00748720765809,3.1356552514725187,-1.8670453187149667,342.2327246162297,424.5435554029305,75.07415867223891
1.0,1.0,33.129564799959695,-0.4211135137648809,-20.27412571982732,-32.16355399479941,-2.1494485158768915,-19.530901167127823,-0.0030543614947606645,0.03375389462425595,0.9993690006316654,0.11398497081938247,0.023742070273747518,0.9931683616032676,4.082832336425782,3.940635923355345,1.0,0.9903913050416916,-107374176.0,0.4918283213462149,0.4742850202416616,4.344025239406931e-44,0.5172279765681614,4.20389539297445e-45,-107374176.0,0.0,10.892238451086962,0.6580332880434783,3.0864470108695645,-4.447515435689871,-2.4830067932294666,64.00065948591572,3.0730517746513253,-1.9094541255938384,342.1990668329925,424.73672161172175,74.7343787727248
1.0,1.0,33.14703714279901,-0.8531193203396268,-20.67643973940894,-32.04546204824296,-2.5227994767446367,-19.989652421739358,-0.0003946697901165674,-0.06377338227771576,0.9949280269562252,0.10276752048068576,-0.06495121547154016,0.9903262304881264,3.995485214960008,3.9128223600841694,1.0,0.9924541200910296,-107374176.0,0.4906638641915624,0.5066130523170743,4.344025239406931e-44,0.5152800497081544,4.20389539297445e-45,-107374176.0,0.0,10.907778532608702,0.6475033967391305,2.9244225543478257,-4.451193750572222,-2.474640429967648,63.98671554714604,3.0429520999277724,-1.85839046016826,342.17723735643574,424.8855311355313,74.37305247643263
1.0,1.0,33.03823374188136,-0.4333813379681299,-20.330053117540146,-32.33828868563213,-2.025267101469493,-19.89461269075908,-0.038766164628286214,0.04648783850291418,0.9697631351531498,0.09486988612583706,0.027451590886191715,0.9668809799920944,4.0799083406963055,3.91724371531653,0.9797526205342914,0.9496865237043016,-107374176.0,0.4999556352221777,0.4736320990182105,4.3206702650015166e-44,0.5258397483636462,4.087120520947382e-45,-107374176.0,0.0,10.89962635869565,0.6312839673913042,2.999320652173913,-4.4506888838236645,-2.4633169900357035,63.97450258008568,3.07151313313191,-1.8404075874100976,342.2063753802097,424.9742445054948,74.05483866383258
1.0,1.0,33.04165267944336,-1.210656120663597,-21.370194510808066,-32.08213127983941,-3.0295904250372017,-20.32641038440521,0.009259239075675843,-0.13317568339998762,0.8384212917751737,0.07598774016849577,-0.14240961226205975,0.8334936717199901,3.3881273421030187,3.423781077067058,0.8584624161973359,0.8711871851886076,-107374176.0,0.4384333575292239,0.4851702920028141,4.211680384442918e-44,0.5187957587223204,3.5699746591132236e-45,-107374176.0,0.0,10.80392323369566,0.5223335597826086,3.598760190217391,-4.423786698507644,-2.4650479617450447,63.974887240465534,3.025450052644429,-1.858871285643076,342.1911812952054,425.05079555860834,73.7233627250527
1.0,1.0,32.82912481398809,-0.8764464363219239,-20.355143108065167,-32.30723886641245,-2.5134540134006067,-19.832743992881166,-0.03777767363048736,-0.05437469482421877,0.9931291247171072,0.07374409266880577,-0.06627213008820063,0.9915585593571741,4.509404863630024,4.385352301219154,0.9964282172066824,0.9979435385219636,-107374176.0,0.5061494659573312,0.5037919132718964,4.344025239406931e-44,0.5288018182156577,4.20389539297445e-45,-107374176.0,0.0,10.786684782608708,0.5039911684782609,3.716457201086956,-4.423353955580309,-2.473342201185642,63.98825418866546,2.960250118259223,-1.8297332618691573,342.1667553610848,425.2790178571431,73.1779997209878
1.0,1.0,33.10011267283607,-1.3555394732762898,-21.040219322083487,-32.06288183303107,-3.1807086278521823,-19.884620424300913,0.017712305462549604,-0.1933018517872644,0.9809282090928821,0.0954935588533916,-0.1958636329287574,0.9759308345734128,4.5125802660745284,4.425911555214534,1.0,1.0,-107374176.0,0.4886246925545117,0.5465916844587477,4.344025239406931e-44,0.5172454333967633,4.20389539297445e-45,-107374176.0,0.0,10.804432744565217,0.5568953804347827,3.670771059782608,-4.422127850619524,-2.4756501634647643,63.99479341512297,2.9146678632465592,-1.8124235447757404,342.15175360627046,424.8182806776557,72.65111017603998
1.0,1.0,33.06825492495582,-1.2883724030994232,-21.039725167410708,-32.11076863606771,-3.0828603108723964,-20.04992966424852,0.010336739676339286,-0.17675805470300102,0.9841573200528584,0.08834717765687004,-0.16665068126860122,0.9819129459441654,4.1956309969463055,4.150714571513827,1.0,1.0,-107374176.0,0.4911388007421344,0.5415548332153804,4.344025239406931e-44,0.5197272161169658,4.20389539297445e-45,-107374176.0,0.0,10.861837635869568,0.6507302989130436,3.3569972826086962,-4.439149072428052,-2.472116096224858,64.00546774066386,2.7449364706361075,-1.8141545164850816,342.10078610593985,424.39617673992683,72.19306207297906
1.0,1.0,32.766740587022575,-0.5345125955248634,-20.488927265954395,-32.57099339318654,-2.1801083277142244,-19.80052978273421,-0.054671211848183285,0.0019861251588851533,0.9969970460922,0.06231483580574159,-0.002392844548301086,0.9966933840797059,4.145492614261688,4.105518341064453,1.0,0.9608390156238801,-107374176.0,0.5112278030978309,0.4849177416827943,4.344025239406931e-44,0.5387905358322083,4.20389539297445e-45,-107374176.0,0.0,10.910326086956534,0.7349694293478262,3.0516304347826084,-4.445495968695638,-2.4386506431775867,64.00931434446238,2.622133644367809,-1.7755923134047458,342.0631855538092,424.6651785714288,71.81382219666045
1.0,1.0,32.663940792992,-0.8109706091502351,-21.374318925161205,-32.49396327185252,-2.5906069316561253,-20.324007972838395,-0.02822010100833953,-0.07075264340355282,0.8373212662954179,0.05735700092618427,-0.07223450191437254,0.83722656492203,3.2078280373225136,3.2234401400127117,0.9024281191920476,0.8570023273960465,-107374176.0,0.4570768481445691,0.4607092644723635,4.2089000303470367e-44,0.536261976238281,3.553292534537928e-45,-107374176.0,0.0,10.92747961956522,0.7032948369565217,2.691830842391304,-4.422776965010527,-2.438145776429029,64.01210313221634,3.0337202508112835,-1.84858162048199,342.14454122414827,424.9127174908427,71.39817582969101
1.0,1.0,32.949474698021305,-0.6553408304850264,-20.594519478934146,-32.337302374461345,-2.446141379220145,-19.945091671413845,-0.03927176339285714,-0.03537193177238341,0.9938356914217508,0.07463279603019593,-0.04463159470331103,0.9927618238661025,4.268006279355004,4.250886886838884,0.9984201036748432,0.994791089305802,-107374176.0,0.5027299761062577,0.4956704530687559,4.344025239406931e-44,0.5295764399426324,4.20389539297445e-45,-107374176.0,0.0,10.936820652173916,0.7086447010869565,2.271824048913043,-4.408280076944791,-2.4594223036896867,64.00162113686534,3.32000373851741,-1.8083846107872767,342.21820368689026,424.755322802198,71.69504145399105
1.0,1.0,32.88665716988699,-0.6491682264539932,-20.86586271013533,-32.43007581196134,-2.5211704799107144,-20.01791393946088,-0.0391126965719556,-0.028040628584604425,0.8290594797285776,0.0571195814344618,-0.033993191189236126,0.8367564488971044,3.4231210738893534,3.4765586853027344,0.9108757018333392,0.9152539559299984,-107374176.0,0.504263201758029,0.504000783794456,4.2105682428045674e-44,0.5335974224976131,3.536610409962633e-45,-107374176.0,0.0,10.923233695652176,0.6128566576086956,2.2075407608695654,-4.432513680875575,-2.529526657918028,63.99565890097763,3.2821146911018184,-1.8731037196976643,342.16011996953233,424.50206043956047,72.25883938908592
1.0,1.0,33.0882825094556,-1.141183701772538,-20.874045962379107,-32.13843221513052,-3.0545489598834323,-19.923220679873506,0.002521091037326389,-0.14340603540814106,0.9876949370853484,0.08291977170913939,-0.1467370532807849,0.9840912591843378,4.410764300633991,4.455053965250651,0.9993059162109618,0.9995066551935106,-107374176.0,0.4915577341166754,0.5303250429412675,4.344025239406931e-44,0.5218654031318332,4.20389539297445e-45,-107374176.0,0.0,10.902428668478267,0.5457710597826086,2.3108016304347823,-4.432153061769462,-2.563352730071413,63.9928701132237,3.263554827773878,-1.8777196442559083,342.11578786075427,424.8590602106229,71.6708709701701
1.0,1.0,33.072708250984306,-0.6023795718238466,-20.61825834001813,-32.32772681826637,-2.5433161902049237,-19.58273430476113,-0.025487869504898314,-0.02849796840122769,0.9956761314755396,0.09205621386331224,-0.03405337863498264,0.9920462350996714,4.41087389749194,4.43627451336573,1.0,1.0,-107374176.0,0.4965450878417682,0.4931345960450551,4.344025239406931e-44,0.5264535409117502,4.20389539297445e-45,-107374176.0,0.0,10.903702445652172,0.5153702445652173,2.516983695652174,-4.41895440248573,-2.5906155344935438,63.99517807550283,3.3481801113416965,-1.8397344317453543,342.16242793181146,425.3684466575096,70.60738658082096
1.0,1.0,33.046918051583425,-1.044650547088139,-21.192346663702114,-32.21640838138641,-2.9719729953342022,-20.09393032013423,-0.0015732901436941965,-0.11488548157707094,0.7776964581201947,0.06816119239443824,-0.11860941326807413,0.7866922408815414,3.3492963276212167,3.348470718141586,0.8676091211567086,0.8694978270324922,-107374176.0,0.41706625821571497,0.4498068508174684,4.171643285462211e-44,0.5246963042115408,3.3697891642096784e-45,-107374176.0,0.0,10.913468070652176,0.513671875,2.392578125,-4.416862811670273,-2.5688341404843262,64.00190963215024,3.368182451094089,-1.8350223420921457,342.1614662808619,425.3569997710625,70.57964744118269
1.0,1.0,33.04114847334604,-0.8225328354608442,-20.515537443615145,-32.29611218164837,-2.6017024933345736,-19.630982535226003,-0.024541097974020338,-0.061801789298890124,0.9941115606398808,0.0856509132990761,-0.06900000193762401,0.9906779092455668,4.286001114618212,4.240774427141462,0.9773393384520972,0.9889367811736608,-107374176.0,0.4975347659654088,0.5042669181785886,4.344025239406931e-44,0.5261632949113846,4.20389539297445e-45,-107374176.0,0.0,10.934952445652176,0.4825917119565217,2.4222146739130426,-4.4163579449217165,-2.558736805513167,64.01027599541203,3.348372441531623,-1.844061861018708,342.15079195532087,424.8683608058609,71.63019173617886
1.0,1.0,33.10863979279049,-1.5339253743489578,-21.195393819657575,-32.245565565805585,-3.2564480493939105,-20.06861980377681,0.007764362153552826,-0.15249076722160218,0.7868425883944072,0.07268070039295015,-0.1689498538062686,0.7963875664605035,3.1859635247124567,3.1578933473617314,0.8115879381518989,0.8366443887352943,-107374176.0,0.4602099885306661,0.5264207708930212,4.186657197579976e-44,0.5231223406772765,3.4365176625108605e-45,-107374176.0,0.0,10.878566576086953,0.4930366847826087,2.422044836956521,-4.419964135982845,-2.540994345492419,64.00556390575882,3.3572196302682586,-1.8283869505396697,342.1179996579384,425.11089171245436,72.82347447953767
1.0,1.0,33.10342062087286,-0.4907006157769097,-20.487474653455948,-32.341491396464995,-2.341323791988312,-19.72366538880363,-0.01651939513191344,0.007355947343129973,0.9988210768926712,0.09721259465293282,0.0014793153793092758,0.9942950899638828,4.028995574466768,3.8945015801323777,1.0,1.0,-107374176.0,0.494720467972377,0.4823589695114938,4.344025239406931e-44,0.5255276068808541,4.20389539297445e-45,-107374176.0,0.0,10.943359375,0.4970278532608696,2.333729619565217,-4.424435812898645,-2.5213045422986564,63.99238928774888,3.3252928187404,-1.8330028750979137,342.10472887483337,425.4528674450553,73.1895165274852
1.0,1.0,33.16480097695003,-0.5854750739203556,-21.463118780226946,-32.11678314208985,-2.521526578872924,-20.707939814007467,-0.004188598148406498,-0.08155465504479786,0.9394267854236421,0.08718811519562251,-0.0776555500333271,0.9572801741342696,3.954760294111949,3.9732953026181175,0.9233391192697344,0.9264144854886192,-107374176.0,0.4898843774719843,0.5098395171383071,4.3173338400864573e-44,0.52061808724252,4.0704383963720857e-45,-107374176.0,0.0,10.829738451086953,0.4313858695652173,2.906759510869565,-4.435254386082033,-2.498585538613544,63.98854268395035,3.3054828091779327,-1.7999220824304942,342.11684567679873,424.77249313186826,72.58216417376718
1.0,1.0,33.00000599452426,-0.4175510709247892,-19.885929047115265,-32.43452798752558,-2.193307119702536,-19.69674955095564,-0.05616185021778894,0.010683392721509177,0.9980735173301092,0.0642900618295821,0.004827105809771825,0.9975648304772756,4.396439930749319,4.2607571435353115,1.0,1.0,-107374176.0,0.5038017430712306,0.4748860952400025,4.344025239406931e-44,0.5343123092537835,4.20389539297445e-45,-107374176.0,0.0,10.899626358695652,0.5480638586956521,2.673318614130434,-4.437345976897487,-2.484737764938809,64.01210313221632,3.2322050068158013,-1.7885746012248105,342.06587817646823,424.5671646062272,72.52095990694303
1.0,1.0,33.198043278285425,-0.4965521797301278,-19.85836271255736,-32.11985736423068,-2.1989355541410904,-19.70398270137727,-0.026653047591920883,0.002684880816747293,0.998348114982484,0.0953844464014447,0.0010144067189049994,0.9942031739250062,4.4549348619249125,4.333971417139447,0.999965144528283,0.9986454712020026,-107374176.0,0.4929344127812082,0.4783764405856058,4.344025239406931e-44,0.51947949330012,4.20389539297445e-45,-107374176.0,0.0,10.858271059782613,0.36047894021739135,2.671535326086956,-4.441529158528399,-2.486612984290596,64.0226812926623,3.111421647541734,-1.8327143798130232,342.00067824208304,425.3276671245424,72.85171164045238
1.0,1.0,32.98103962247334,-0.6634783669123574,-20.61378382122706,-32.159232487754224,-2.4622088235522064,-20.135438888792013,-0.020990401979476686,-0.06568563552129833,0.9942530071924603,0.06809470767066593,-0.07389322916666669,0.9925417824397011,4.458992428249783,4.449069129096137,0.9999117879640488,0.9982092101422568,-107374176.0,0.4986942565393826,0.5008175059679955,4.344025239406931e-44,0.5253294214369759,4.20389539297445e-45,-107374176.0,0.0,10.873301630434772,0.3409476902173913,2.406589673913043,-4.407198219626451,-2.4831510408719124,64.03210547196872,3.2775949316385384,-1.820693742942596,342.05876195944086,424.4727277930404,72.07195606610505
1.0,1.0,33.18918809436616,-0.7587716844346788,-21.141517941913904,-31.961539677211213,-2.7447494627937443,-20.275398375496035,0.008736746651785714,-0.12233346606057792,0.9909458463154142,0.09175788031684028,-0.12713968186151414,0.9861181955488901,4.417820521763393,4.376720186263796,0.9934609854032124,0.9886704749531215,-107374176.0,0.4872971750677578,0.5170285206228967,4.344025239406931e-44,0.5150710442473018,4.20389539297445e-45,-107374176.0,0.0,10.873301630434778,0.3513077445652173,1.9521908967391304,-4.3585146403012205,-2.450623197500533,64.0297975096896,3.4625204092532127,-1.8606984224473804,342.0339513649402,424.5814732142857,72.07439008668494
1.0,1.0,32.71967854575504,-0.6834797934880332,-20.28551646641323,-32.57622025504945,-2.590866331070188,-19.65357256692553,-0.05740344335162448,-0.04786191667829244,0.9921350024995352,0.042591094970703125,-0.060874938964843736,0.9938519190228174,4.444908687046596,4.360982985723587,0.9995088955712697,0.9987081071687124,-107374176.0,0.512734647189814,0.4960976701880258,4.344025239406931e-44,0.542104306675139,4.20389539297445e-45,-107374176.0,0.0,10.880519701086957,0.4750339673913043,2.2484714673913047,-4.358226145016328,-2.4317988801614425,64.02960517949967,3.4487688006734416,-1.860025266782636,342.08655367188527,425.21677541208817,73.5446831551112
1.0,1.0,32.943596491737964,-0.6616814628479971,-21.112133994935046,-32.37769178360227,-2.8356658693343864,-19.719190748911053,-0.023331657288566468,-0.07434100196475073,0.8498957800486732,0.04673119196816096,-0.0811828128875248,0.8608887082054502,3.5754763285319013,3.666556888156467,0.906483841202562,0.9088941153789324,-107374176.0,0.452077599626685,0.4621047190730534,4.233923217209981e-44,0.53289847478034,3.653385281989701e-45,-107374176.0,0.0,10.925526494565228,0.6790081521739131,2.7775985054347823,-4.3548363254188684,-2.391265292634358,64.020854155858,3.441844913836075,-1.8224247146519368,342.06645516703793,425.12233859890137,73.64183896496901
1.0,1.0,32.88424307202535,-0.5115535070025732,-20.7866936335488,-32.31905916002061,-2.4630608331589463,-19.950822557721814,-0.0340943109421503,-0.034007178412543373,0.9943424406505766,0.06378730895027282,-0.03942883203900052,0.9937527368939112,4.2288852873302645,4.2061598641531805,0.9999633100297716,0.9995550288567469,-107374176.0,0.5040773936207332,0.4924743427407174,4.344025239406931e-44,0.5306782291995155,4.20389539297445e-45,-107374176.0,0.0,10.912533967391308,0.6743376358695652,2.905485733695652,-4.3549084492400905,-2.4292745464186534,64.0197963398134,3.3898195974608587,-1.8364648185165973,342.0712634217861,425.1323546245424,73.32860960850594
1.0,1.0,32.990656050424725,-0.5226617237878224,-21.13932194785466,-32.19013910444956,-2.39313458639478,-20.556211562383748,-0.011472853403242807,-0.04452169509161087,0.8319300091455853,0.06702186947777157,-0.055769420805431576,0.8413309975275918,3.241469368102059,3.2899188087100075,0.9077148532110548,0.886234226562674,-107374176.0,0.4733395193304334,0.4766352166022573,4.2127925260812724e-44,0.5251313594598619,3.5699746591132236e-45,-107374176.0,0.0,10.900305706521747,0.6826596467391304,3.1032608695652173,-4.3613274693289,-2.4687262766273967,64.04066416542051,3.383472701193273,-1.794248341827651,342.04770297352013,425.2353766025644,72.9456628513926
1.0,1.0,32.778348892454126,0.11521336388966368,-21.707512991768972,-32.47464497884114,-1.775987958151196,-20.86538139222161,-0.0641767108251178,0.060084933326357885,0.8682091122581844,0.0451781257750496,0.03920873006184896,0.8707441905188182,3.6230896843804254,3.5279577951582652,0.9239232114383152,0.8901084270328283,-107374176.0,0.48765447641175896,0.4446299265301416,4.2339232172099797e-44,0.5393821736649861,3.6700674065649965e-45,-107374176.0,0.0,10.890285326086957,0.5688688858695652,2.8377207880434776,-4.374886747718744,-2.4698802577669587,64.05518509475999,3.4055906730348617,-1.7241439875993123,342.06328171890414,424.27383814102564,72.51642419073862
1.0,1.0,32.72631769331674,-0.5289774697924418,-20.879066103980648,-32.35971323649089,-2.430702209472656,-20.158467005169577,-0.046929314022972464,-0.03719154236808657,0.9830559624565972,0.04452345106336805,-0.0377034384106833,0.9923715742807541,4.203776404971168,4.235330854143415,0.9961406990649208,0.9809434267263564,-107374176.0,0.5111017923743005,0.4945958766435821,4.344025239406931e-44,0.5352308922816836,4.20389539297445e-45,-107374176.0,0.0,10.907523777173916,0.5229279891304348,2.38578464673913,-4.375535862109747,-2.4241537551118504,64.03912552390109,3.344622002828049,-1.770976388846502,342.0018322232225,424.2724072802198,72.0432760008927
1.0,1.0,31.23473545861623,-0.7377177647181918,-20.846614292689726,-33.95075298490979,-2.7512169489784837,-19.670272645496187,-0.261222899906219,-0.04647270081535218,0.9641192602732824,-0.190323723687066,-0.05874869936988467,0.9799357217455668,4.4406103103879895,4.572771647619823,1.0,0.8835375746564259,-107374176.0,0.5920543079338375,0.5039969838800884,4.344025239406931e-44,0.6232215972646834,4.20389539297445e-45,-107374176.0,0.0,10.934358016304353,0.7308084239130435,2.593749999999999,-4.37394913804285,-2.4412471007415992,64.03643290124211,3.3002898940499072,-1.8105002428764707,342.0021207185074,424.5263850732602,71.52174570847144
1.0,1.0,32.24576950073243,-0.3386105734204489,-20.84121867588588,-32.937242538209944,-2.183687724764385,-20.2156248546782,-0.13571275983537948,0.011363074893043154,0.9832603817894344,-0.032193017384362574,-0.0007333906870039683,0.989455329047309,4.417141021244111,4.366676875523159,1.0,0.9694745084123004,-107374176.0,0.5402258470181435,0.481322920275113,4.344025239406931e-44,0.566355287319138,4.20389539297445e-45,-107374176.0,0.0,10.945906929347824,0.7939028532608696,2.6209239130434776,-4.37531949064608,-2.485747498435926,64.00527541047394,3.2925966864528333,-1.7266442800683617,342.0451065159561,424.7932406135532,70.82967897201388
1.0,1.0,33.12348393031529,-0.09767671615358382,-20.520493219769193,-32.17453354124038,-1.7917433844672312,-20.422441936674566,-0.030861506386408725,0.06499886891198536,0.9972894456651475,0.08676958840990824,0.054771483890594,0.9946717156304252,4.602323562379868,4.4633419097415965,1.0,1.0,-107374176.0,0.4956530787878565,0.4621500858948344,4.344025239406931e-44,0.5235021244438868,4.20389539297445e-45,-107374176.0,0.0,10.903277853260882,0.7184952445652174,3.040760869565217,-4.366448260635702,-2.5291660388119155,64.00469841990419,3.2603813796400862,-1.7241439875993119,342.018853445031,425.1838656135534,69.8639577025688
1.0,1.0,33.10669248066251,-0.457810780358693,-20.7428958226764,-32.08071215190585,-2.2665878780304443,-20.304571726965527,-0.0030081007215711805,-0.016573648604135644,0.995757572234623,0.08783897521003843,-0.02142291598849827,0.992850106859964,4.422421470520988,4.381353045266772,1.0,1.0,-107374176.0,0.4919944056679332,0.4877914905784621,4.344025239406931e-44,0.5198691014259581,4.20389539297445e-45,-107374176.0,0.0,10.889351222826095,0.7371773097826086,3.2590013586956514,-4.366087641529592,-2.5466921273690017,64.01864235867384,3.179602699870804,-1.7769386247342351,341.9831761947996,424.87694597069617,70.33926535935467
1.0,1.0,32.863905528235065,-0.1234877450125558,-20.647484733944854,-32.55409495035807,-2.0806285918705045,-19.43504303220719,-0.07350092085580978,0.06375848679315478,0.9948398045131138,0.05180831182570685,0.05290179782443576,0.9968113369411892,4.5195228334457145,4.380161951458644,0.9999126621655056,0.9700762866035341,-107374176.0,0.5105260565640435,0.4643174697245871,4.344025239406931e-44,0.5400864950248173,4.20389539297445e-45,-107374176.0,0.0,10.890030570652176,0.7105978260869564,3.236752717391304,-4.366592508278149,-2.538542135570852,64.01316094826093,3.101708972950428,-1.7318371951963871,341.948268265328,424.1901327838827,71.58995790383649
1.0,1.0,33.0041407630557,-0.20189902895972847,-22.121283818805036,-32.1827049255371,-2.177464197552393,-20.888164944118927,-0.008005717444041419,-0.06100796896313863,0.8405788361080109,0.06484724983336433,-0.055788615393260174,0.8512708270360553,3.59487061273484,3.62235847352043,0.9154819325203932,0.8951342208754449,-107374176.0,0.4473897833672781,0.4522756174916313,4.2216896591880966e-44,0.5258965740601221,3.6033389082638143e-45,-107374176.0,0.0,10.87559442934783,0.7051630434782609,3.3206521739130426,-4.3655827747810285,-2.541210716956087,64.0097951699372,3.0342010762861005,-1.6976985864843703,341.9052824678794,424.87265338827865,70.0420771468061
