validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.18794323149181,-2.0016374739389566,-23.895375085255452,-28.59782143244668,-2.495650457957435,-22.012753501770984,-0.06866418747674853,-0.0892407856290303,0.9881073482452876,0.025269523499503968,-0.07913698468889509,0.9925071474105592,3.3826035999116453,3.287219698466952,0.9912629882021556,0.9977253505161828,-107374176.0,0.5041384524296201,0.5858970802454722,4.344025239406931e-44,0.4380521356822952,4.20389539297445e-45,-107374176.0,0.0,-2.458984374999999,1.2313179347826082,9.934103260869566,-31.20069293706319,2.5826097903378384,62.05052752515231,-12.776686847031051,-1.4211277733695484,337.17347897020375,426.97673420329664,363.31770075883054
1.0,1.0,31.77822240193685,-1.5112798176114532,-23.927907247391964,-28.883099026150173,-2.0605340382409465,-22.263416048080202,-0.10989046853686134,-0.01072753421843998,0.8128653026762462,-0.035223885188027035,-0.020688253735739088,0.8273818000914559,2.57437509203714,2.474540831550719,0.7973854487155756,0.8322512618606053,-107374176.0,0.4128665467872033,0.4522249719926289,4.11103156617197e-44,0.4042537254946573,3.4865640362367467e-45,-107374176.0,0.0,-3.9619565217391295,1.3643002717391306,8.829483695652174,-31.18554693460647,2.5539045094912547,62.043315143030064,-12.727738813694673,-1.3520812351858071,337.1851149466943,426.9023294413922,355.4022515531608
1.0,1.0,32.183754330589665,-1.760490962437221,-23.87286570715527,-28.562737358940964,-2.373717837863498,-21.44153722127278,-0.06693679567367311,-0.0477982172890315,0.9933372376457094,0.031543368384951684,-0.029891786121186755,0.9954057118249318,3.487693604968844,3.3162809704977367,0.9923664265208774,0.996254083419603,-107374176.0,0.5039815650809378,0.5718251984743845,4.344025239406931e-44,0.4361535970653808,4.20389539297445e-45,-107374176.0,0.0,-4.526749320652174,1.0660665760869563,8.074558423913043,-31.17797393337809,2.9179855590227968,62.001483326720994,-12.712448563595483,-1.328713117109694,337.180499022136,426.0051797161173,347.9159005610988
1.0,1.0,31.717197963169642,-1.849674527607266,-23.15621936132037,-29.046825287834054,-2.2335326179625485,-21.598651098826586,-0.15258916219075522,-0.02314522152855283,0.9873763795882936,-0.0460220215812562,-0.03231539045061384,0.9978233821808346,3.3861235966758114,3.1467101687476746,0.9898008188558004,0.9920580777383986,-107374176.0,0.5316066060747419,0.5647524001579436,4.344025239406931e-44,0.4623702673448457,4.20389539297445e-45,-107374176.0,0.0,-3.855808423913044,1.2606997282608694,8.915760869565219,-31.147754052285837,2.604823927274391,61.9869623973815,-12.700812587104904,-1.3613130843022965,337.17299814472887,427.0232371794871,340.91441663082765
1.0,1.0,31.916607084728426,-2.02161879766555,-23.679278600783572,-28.788353208511595,-2.6650204128689237,-21.738632504902192,-0.0919055635966952,-0.11715050349159845,0.9884015037899926,-0.0013815259176587302,-0.09578450520833333,0.9946849156939794,3.3273305136059963,3.1650101797921315,0.997723579170212,0.9981134744390608,-107374176.0,0.5165813255404669,0.5881920284222043,4.344025239406931e-44,0.4476626336811081,4.20389539297445e-45,-107374176.0,0.0,-3.42680027173913,1.0004245923913042,9.237516983695652,-31.125035048600715,2.177129667424543,62.02110100609354,-12.691965398368273,-1.3563124993641975,337.1643432861822,426.8858745421248,331.4856228367356
1.0,1.0,31.964816199408627,-1.050648401653956,-23.96092526874845,-28.922420138404483,-1.5630755348811076,-22.262253534226193,-0.07345835367838542,0.07439089578295509,0.9804348415798612,-0.03865808153909349,0.08093049791124132,0.9826539054749504,3.1373058500744047,2.9722523764958457,1.0,1.0,-107374176.0,0.5127744970340578,0.5321783659950136,4.344025239406931e-44,0.4578089942298239,4.20389539297445e-45,-107374176.0,0.0,-4.004840353260869,1.058678668478261,8.741593070652174,-31.07469262138737,2.0232174329355748,62.048027232683275,-12.621380218665125,-1.345253513443404,337.1356860878832,427.1656078296704,319.897943915678
1.0,1.0,31.834312438964844,-1.1863465687585255,-23.956265101357108,-29.05650547572545,-1.7721191890656005,-22.047454228476877,-0.09903886583116316,0.036625756157769127,0.9727507091703868,-0.06132016863141743,0.04203027392190602,0.9731869773259241,3.657518235463945,3.3685495285760787,0.9874939537710614,0.9555895004480603,-107374176.0,0.5199396619721065,0.5428823446707121,4.344025239406931e-44,0.4654193759437592,4.20389539297445e-45,-107374176.0,0.0,-4.365658967391305,1.1458050271739135,8.399626358695652,-31.035240891178628,1.9818183595538201,62.06360597806734,-12.5893572420423,-1.3482346313872702,337.13097399822993,427.6084592490845,315.71640732342183
1.0,1.0,31.955719962952628,-2.27074450538272,-23.93258945525639,-28.69904157850477,-3.0206860739087293,-21.867409963456417,-0.06114753844246033,-0.13642937796456472,0.7955347696940104,0.005085415310329861,-0.1325817410908048,0.8065377492753286,2.7835254971943204,2.676577855670263,0.7524011948752025,0.7418253143273649,-107374176.0,0.3782133467140652,0.4679290604969812,3.977574569569608e-44,0.3175144921692591,3.4365176625108605e-45,-107374176.0,0.0,-4.4142323369565215,1.0700577445652169,8.32922894021739,-31.00466039098025,1.963210413678396,62.073895643228425,-12.586087628813546,-1.4106457780185355,337.1154914179408,426.27847413003684,323.97961571604117
1.0,1.0,31.997891199021105,-1.6531523447188117,-23.999669877309646,-28.656161172049387,-2.268523140559121,-22.110318259587363,-0.06241232251364087,-0.0453503926595052,0.9809622991652716,-0.002243284195188499,-0.03927666800362716,0.9825668334960938,3.312950981987848,3.1469116210937496,0.9823308338721594,0.9927726913066136,-107374176.0,0.5097689336491009,0.5693436945005069,4.344025239406931e-44,0.44380373815222396,4.20389539297445e-45,-107374176.0,0.0,-4.396569293478262,0.9717221467391302,8.326086956521738,-30.99066836966309,1.928230360385446,62.08793574709314,-12.543774987029636,-1.4860392124698634,337.14299463510037,426.15542010073267,344.85092348675306
1.0,1.0,31.96696659875293,-0.3252328539651536,-23.983664013090586,-28.871086907765218,-0.7144149901374938,-22.54365412394205,-0.07649921235584077,0.2291166517469617,0.9636020963154142,-0.03738887726314481,0.2237712920658172,0.9661813160729786,3.46336189148918,3.210628388419984,0.9970220537885788,0.9968976993409414,-107374176.0,0.5128470533897006,0.4879115725320483,4.344025239406931e-44,0.4568768023025421,4.20389539297445e-45,-107374176.0,0.0,-4.41499660326087,0.9628906249999998,8.307235054347824,-30.98951438852353,1.9333511516922488,62.01917770419426,-12.594550157170328,-1.4610362877793717,337.1505916776024,425.1495249542127,368.48182217015074
1.0,1.0,32.423713381328284,-1.7582769242544023,-24.166149623810306,-28.156004224504752,-2.366820804656498,-22.28070704142253,-0.017266409737723216,-0.0632567027258495,0.9934663318452379,0.0681123279389881,-0.05326861426943825,0.9924264938112288,3.580907488626147,3.4254279363723037,0.9464192040382868,0.9604695470087112,-107374176.0,0.4888838096743538,0.5767885335381069,4.344025239406931e-44,0.4180452935988941,4.20389539297445e-45,-107374176.0,0.0,-4.50577445652174,0.9450577445652172,8.206776494565215,-30.92301622535629,1.9176281586657284,61.99128982665484,-12.597915935494044,-1.4461306980600397,337.15857338048437,424.8383127289377,376.6077141182602
1.0,1.0,31.53751137143089,-1.956604306660001,-23.726058475554943,-28.958813258579802,-2.8312060038248705,-22.14244848584372,-0.1176360599578373,-0.06716307382734996,0.7676828172471788,-0.051707373725043394,-0.06315376645042779,0.7764787219819569,2.510547759040953,2.352294316367497,0.7839783007271647,0.81767142608407,-107374176.0,0.36431440480408217,0.4156102145475055,4.0109388187201987e-44,0.3685462077458699,3.319742790483792e-45,-107374176.0,0.0,-4.574813179347826,0.7251188858695653,8.080417798913043,-30.96463167020173,2.020620975371562,62.00792638808356,-12.548198581397955,-1.4427649197363206,337.1555922625406,423.6914777930404,401.5274942181797
1.0,1.0,32.544426630413724,-1.2219801403227302,-24.49932346646748,-28.162553938608326,-2.0910071115645152,-21.823842184884207,-0.011365557473803332,-0.006916772751581101,0.9978314959813678,0.09047620258634054,0.015464601062593003,0.9930275205581908,3.30138427492172,3.1436704605344743,1.0,1.0,-107374176.0,0.4842531657408154,0.553742765670731,4.344025239406931e-44,0.4152036803582358,4.20389539297445e-45,-107374176.0,0.0,-5.100628396739131,1.4640794836956526,7.5694633152173925,-31.170040313043607,3.7112754686498612,61.984654435102385,-12.55646877956481,-1.4054528628905103,337.16780522960084,425.36844665750914,410.09005846445353
1.0,1.0,31.803752959720672,-1.4099106561569934,-23.709668780130052,-28.9153571961418,-1.670582059829954,-22.57319913591657,-0.12860246688600574,0.04137935335673983,0.9898134261842758,-0.016866835336836566,0.022196209619915683,0.9986468118334574,3.1906892685663126,2.9828497266012532,0.9999838206503128,0.9999468364412822,-107374176.0,0.5257158057084159,0.5461611806873291,4.344025239406931e-44,0.4545642039369023,4.20389539297445e-45,-107374176.0,0.0,-4.146059782608696,1.9909137228260865,8.536769701086957,-31.26654198583941,2.3132994418927577,62.039660869421475,-12.570412718334506,-1.3378488011312193,337.1493415313679,422.9445684523809,407.67332538146115
1.0,1.0,31.70127462962317,-1.5970123533218623,-24.260697501046323,-28.9183707464309,-2.3012256319560707,-21.954744550916878,-0.12174400450691344,-0.03338302127898687,0.8464223468114459,-0.045519874209449404,-0.04191080729166665,0.8521390642438617,2.735882592579676,2.646197788299076,0.8365582115800371,0.8837115215876746,-107374176.0,0.5069781298202183,0.5485288396714225,4.2216896591880966e-44,0.4564074146605673,3.620021032839111e-45,-107374176.0,0.0,-3.5380434782608687,1.4143172554347827,9.087381114130434,-31.320418480292677,2.3932126358073664,62.05841306293931,-12.492711321604052,-1.3488116219570512,337.1204920028788,423.29727564102546,406.77078149526636
1.0,1.0,31.829632955884176,-1.7136338249085439,-23.37358977302672,-28.86202573019361,-2.086707402789404,-21.919244735959982,-0.12495519244481648,0.0039597163124689815,0.9902001638261099,-0.016747308155846977,-0.002307952396453368,0.9974569895910841,3.339738028390068,3.193353319924975,1.0,1.0,-107374176.0,0.5241626240904369,0.5584118621689933,4.344025239406931e-44,0.4526218135678579,4.20389539297445e-45,-107374176.0,0.0,-2.974354619565217,1.1110733695652175,9.577870244565217,-31.31017689767907,2.4602156657231355,62.06302898749754,-12.442320811843214,-1.3885278061769464,337.1104908330027,423.8481570512819,404.2985079108708
1.0,1.0,31.676860990978426,-1.4874101063561818,-23.772166539752288,-28.98460370018369,-1.8848699539426776,-22.16357530866351,-0.1355005900065104,0.02478372483026413,0.9880331130254836,-0.03766093178400918,0.020650833372085814,0.9965794275677394,3.3363508799719432,3.2107087998163126,1.0,1.0,-107374176.0,0.5306613776418898,0.5519057992431853,4.344025239406931e-44,0.45968120639759397,4.20389539297445e-45,-107374176.0,0.0,-2.776919157608696,1.3647248641304346,9.76766304347826,-31.262575175672172,2.431798880161444,62.0639906384472,-12.433665953296508,-1.4151655374818164,337.10231679993086,424.4884672619048,400.52645894235917
1.0,1.0,31.265934959290515,-1.492473723396422,-23.651937393915077,-29.425884610130684,-1.9489212036132808,-21.90570195515951,-0.2087677244156126,0.05040438213045635,0.9706241668216766,-0.1115647573319692,0.03770483107793899,0.9875043233235676,3.4949664161318834,3.1904160635811936,1.0,1.0,-107374176.0,0.5543440514140658,0.548298673497306,4.344025239406931e-44,0.4841278434272797,4.20389539297445e-45,-107374176.0,0.0,-2.867781929347826,1.4729959239130437,9.708644701086957,-31.30094504856257,2.44521391090884,62.05120068081706,-12.433569788201554,-1.3528505559455142,337.0972200498977,425.3197973901102,395.0878043522098
1.0,1.0,32.05837927924261,-1.6045896742078993,-23.3321415129162,-28.638985770089285,-1.9717785668751544,-21.95641242133246,-0.09194885738312253,0.0318815443250868,0.9952198210216704,0.012737940228174604,0.02580533708844866,0.9995580400739398,3.352877662295387,3.2341465420193143,1.0,1.0,-107374176.0,0.5119842806505779,0.5503596606708708,4.344025239406931e-44,0.4414579253348093,4.20389539297445e-45,-107374176.0,0.0,-2.9347826086956514,1.520380434782609,9.658372961956523,-31.32236582346569,2.448243111400188,62.05543194499544,-12.39971967477442,-1.3483307964822329,337.0911616489152,426.25629578754575,389.05740691224935
1.0,1.0,31.936587076338512,-1.9394042605445487,-23.975656055268782,-28.628974309043283,-2.5087551540798616,-21.96137994433205,-0.08278595455109126,-0.07349426027328246,0.9895632304842508,0.00695158943297371,-0.07351448422386532,0.9936150444878472,3.498573121570405,3.3495385306222087,0.9920136046314996,0.9917908164243848,-107374176.0,0.5143840549484132,0.5826124064032994,4.344025239406931e-44,0.4416541914854731,4.20389539297445e-45,-107374176.0,0.0,-3.009510869565217,1.5238620923913042,9.618970788043477,-31.29899770538957,2.452786912137211,62.06283665730764,-12.344809405550306,-1.3575626455987229,337.0717362997324,426.2262477106227,389.5528283651664
1.0,1.0,32.518101949540394,-1.4551657419356088,-24.085452609592014,-28.06869076925611,-2.001917642260355,-22.03295256599548,-0.0109603518531436,0.027166517954024062,0.9939485580202132,0.0922350202287946,0.03478652711898562,0.9897218128991504,3.3964979383680562,3.20857172163706,0.9936357010451574,0.9957404780009436,-107374176.0,0.4852240655630353,0.5531533904491909,4.344025239406931e-44,0.4120658861975821,4.20389539297445e-45,-107374176.0,0.0,-3.1595618206521734,1.376188858695652,9.477921195652176,-31.254785802980127,2.428120565279092,62.057643742179614,-12.322691433708705,-1.349292447431868,337.08154513941867,425.60525412087947,393.6872663598461
1.0,1.0,31.301853543236145,-1.4403309292263449,-25.16266371711852,-29.402090224008703,-2.5560108971974205,-21.98717087034196,-0.17454861837720115,-0.042265937441871286,0.7656173706054688,-0.10168299599299356,-0.03960915217323907,0.774859837123326,2.5678328862265936,2.4215260460263206,0.7793171435801519,0.7978580506548049,-107374176.0,0.4632282286645874,0.4920065104961395,4.014275243635258e-44,0.380911862211568,3.3697891642096784e-45,-107374176.0,0.0,-3.3432404891304337,1.508916440217391,9.37219769021739,-31.260411461035496,2.3929962643436995,62.04927737891778,-12.321152792189293,-1.314673013245033,337.0447139080478,425.3398294413923,395.35977602561064
1.0,1.0,32.638182079981235,-1.3918010772220673,-24.46416031368195,-28.03674764481801,-2.422189985002791,-21.738280038985,0.009637075757223472,-0.009150368826729913,0.8552977546812996,0.10884536258758057,0.003456297374906994,0.8563085283551898,2.7521343533954927,2.7142115396166595,0.865782789494251,0.9006544232131943,-107374176.0,0.4035386107270679,0.4845289817405126,4.2239139424648037e-44,0.4081773975538829,3.636703157414406e-45,-107374176.0,0.0,-3.3268512228260865,1.5121433423913042,9.376358695652172,-31.27764905430769,2.3825383102664257,62.04725791192357,-12.305670211900173,-1.346503659677928,337.0386555070652,425.65604967948735,394.521181686216
1.0,1.0,31.92587916056315,-1.8192374819800967,-23.280125754220144,-28.75647099812825,-2.2510122874426464,-21.746418302021326,-0.10665427313910593,-0.016352396162729415,0.9938170417906746,-0.0024277823311942,-0.018916720435732885,0.9993309747605098,3.3671947660900297,3.2186575390043712,0.9992440106376768,0.9996406114290632,-107374176.0,0.5183655711866559,0.5636841387502731,4.344025239406931e-44,0.4471139383931009,4.20389539297445e-45,-107374176.0,0.0,-3.3661684782608687,1.514351222826087,9.35045855978261,-31.306570706617947,2.438290024071474,62.058509228034275,-12.230372942543822,-1.3741030419324325,337.0339434174119,425.82560668498184,392.8612534467658
1.0,1.0,31.366631341358968,-2.2128507220555864,-23.298222254193025,-29.307039048936637,-2.656845153324188,-21.612625061519562,-0.18991367400638634,-0.09535907563709074,0.9722933088030132,-0.09551505436972968,-0.09436319744776164,0.9873223683190724,3.399905250186012,3.1573317997039307,0.9960683596039576,0.9977311950827402,-107374176.0,0.5484591121711428,0.5887010650975364,4.344025239406931e-44,0.4774414417999132,4.20389539297445e-45,-107374176.0,0.0,-3.4892153532608687,1.3951256793478264,9.231912364130434,-31.38886398663289,2.4622351327173657,62.0682219026256,-12.173058545945622,-1.329193942584511,337.0322124457026,426.25486492674,389.58243843149233
1.0,1.0,32.09181407141306,-1.6869447496202257,-23.393016330779552,-28.615958622523717,-2.0861425853910904,-21.843841371082124,-0.07717356606135292,-0.001278226337735615,0.9969330439491878,0.021117255801246286,0.003286331418960813,0.9997209821428572,3.445148286365328,3.295477064829024,0.9771091699127168,0.9785133406283364,-107374176.0,0.508687416712443,0.5582637384770408,4.344025239406931e-44,0.4395168036932037,4.20389539297445e-45,-107374176.0,0.0,-3.836107336956522,1.4574558423913038,8.938519021739129,-31.393335663548694,2.4073489047669896,62.05350864309618,-12.182578890346994,-1.260339734590696,337.0182685069328,426.6118646978021,386.4146603834191
1.0,1.0,31.559045034741594,-2.2155589149111794,-24.182984972757005,-28.996674552796375,-2.805368998694041,-22.33164142426991,-0.11751174926757812,-0.12013729034908235,0.7022354489281064,-0.056482648092602936,-0.1188885522267175,0.7196839347718254,2.4010413033621654,2.271917555067274,0.6663325806148349,0.7239467594476919,-107374176.0,0.4279191385185908,0.4965176561049053,4.035962005583141e-44,0.4137705996159523,3.1028751710049516e-45,-107374176.0,0.0,-4.3650645380434785,1.5735394021739133,8.419667119565215,-31.290198599200416,2.353328162671286,62.049373544012745,-12.189695107374284,-1.2785149375387843,337.0033629172136,426.6369047619047,385.11902472616083
1.0,1.0,30.400800008622426,-2.23685552203466,-23.857359568278,-30.451192522805826,-2.7066971915108806,-22.268367767333988,-0.3628764076838418,-0.1133353218199715,0.9249029613676524,-0.2574482872372582,-0.09994954911489336,0.9610919649638828,3.6883207654196117,3.3982720753503237,1.0,1.0,-107374176.0,0.6046750264035331,0.5997390326053377,4.344025239406931e-44,0.5376357999112871,4.20389539297445e-45,-107374176.0,0.0,-3.2995923913043472,1.6551460597826089,9.402768342391305,-31.320418480292677,2.414994029816585,62.050335194962386,-12.127860951312798,-1.3179426264737892,336.98355290765096,426.7942994505494,382.9717180108352
1.0,1.0,30.517289782327317,-2.1120752607073103,-24.033158741300074,-30.22828680371481,-2.609060681055462,-22.30481901622953,-0.3325662158784412,-0.09647908286442836,0.9335510617210752,-0.2371926686120412,-0.08674088735429067,0.9642158992706784,3.59173087468223,3.3113182310074096,1.0,1.0,-107374176.0,0.5967980774622115,0.5945433472830152,4.344025239406931e-44,0.5276383359044318,4.20389539297445e-45,-107374176.0,0.0,-3.3492697010869565,1.7379415760869563,9.36939538043478,-31.31940874679556,2.408286514442886,62.05062369024727,-12.094203168075602,-1.3505425936663915,336.94845264798937,426.366472069597,386.1641929794404
1.0,1.0,31.779591636052213,-1.8859870547340023,-23.87796438307989,-28.874298337906126,-2.448030259874132,-21.871223328605538,-0.1327615768190414,-0.04238855271112351,0.9758768233041916,-0.032509758358909964,-0.03975713820684524,0.9846736363002232,3.3347226702977744,3.1600561596098404,0.9960559251762572,0.9982326243604932,-107374176.0,0.5268417849900231,0.575834361570222,4.344025239406931e-44,0.4551180922795856,4.20389539297445e-45,-107374176.0,0.0,-3.318783967391304,1.737601902173913,9.391898777173914,-31.31962511825923,2.4095126194036696,62.0416803364157,-12.08833709728283,-1.2925550414034443,336.9609541103345,426.008756868132,389.0530690024098
1.0,1.0,32.0705066257053,-1.8558763170999195,-23.128126114133806,-28.706665826222267,-2.2761480543348522,-21.629884084065747,-0.09473758273654516,-0.0032742212689112105,0.9947678702218192,0.01278801569862971,-0.007759820847284227,0.9990777515229724,3.239768558078342,3.0434836735801087,0.998675436491058,0.9996777999968756,-107374176.0,0.5121366769548448,0.5614133410983615,4.344025239406931e-44,0.4432485750506793,4.20389539297445e-45,-107374176.0,0.0,-3.3583559782608687,1.7069463315217392,9.36022418478261,-31.355037914479517,2.4005692655720705,62.046200095878994,-12.061891696167887,-1.3113072349213128,336.96287741223387,425.103021978022,378.9435223569944
1.0,1.0,32.0734500582256,-1.7998319353376118,-23.221034458705354,-28.674159761459126,-2.2543483310275607,-21.641455998496408,-0.08956388443235368,0.0014943319653707835,0.995858873639788,0.014804537334139384,-0.004541972326853919,0.9997229803176152,3.2890299236963667,3.0748999459402904,1.0,1.0,-107374176.0,0.5112332119828179,0.559815080156402,4.344025239406931e-44,0.4419604898208663,4.20389539297445e-45,-107374176.0,0.0,-3.5396569293478257,1.6807065217391302,9.216542119565217,-31.39477813997313,2.371503365619372,62.05283548743142,-12.00150001653086,-1.3384257917009992,336.95864614805544,424.7410141941393,373.59157789022146
1.0,1.0,31.042496090843574,-1.7615484207395518,-24.086268833705354,-29.436794462658106,-2.4201611715649807,-22.132234179784387,-0.17216128394717262,-0.03406070527576261,0.7638520134819878,-0.09906980726453997,-0.046470218234592006,0.7885353451683408,2.5499098641531805,2.411799112955729,0.7760801889697121,0.8005989731422493,-107374176.0,0.44770766924771055,0.4715811111151226,4.054312342615966e-44,0.4121155631211069,3.3697891642096784e-45,-107374176.0,0.0,-3.2759001358695654,1.5957031249999991,9.411090353260867,-31.37379010799737,2.370637879764701,62.07264549699389,-11.941012171798873,-1.3672753201900292,336.9372013318786,424.80683379120893,373.9200866199675
1.0,1.0,31.894933851938404,-1.5958219255719868,-24.283606635199657,-28.694734785291885,-2.336088816324869,-21.69731812250048,-0.09604614500015504,-0.027975778731088783,0.986951192220052,-0.006555587526351662,-0.029463873969184005,0.9904172988164992,3.4755171518477184,3.333109416658916,1.0,1.0,-107374176.0,0.5176370819173162,0.5678730368141144,4.344025239406931e-44,0.4457854582440285,4.20389539297445e-45,-107374176.0,0.0,-3.298403532608696,1.449728260869565,9.38841711956522,-31.366289230590223,2.282574694051942,62.07831923759674,-11.926683572649312,-1.3596782776879175,336.9096981147191,424.4283711080586,376.3648580834845
1.0,1.0,31.550660996210016,-1.6836504860529824,-23.90367913624597,-29.061786288306827,-2.2422106909373456,-21.735858432830323,-0.13790542360336064,-0.03252483549572173,0.9881053500705296,-0.06004394046843998,-0.040013267880394346,0.996383545890687,3.4961853027343737,3.2949655320909286,1.0,1.0,-107374176.0,0.5348732646495576,0.5678407450517019,4.344025239406931e-44,0.4649382107078083,4.20389539297445e-45,-107374176.0,0.0,-3.329483695652174,1.3620074728260871,9.35461956521739,-31.373140993606373,2.2693760347682117,62.062740492212676,-11.902546133813493,-1.2636093478194521,336.90998661000395,425.45501373626405,370.38906122398674
1.0,1.0,31.9626949249752,-1.7760132683648011,-23.350106193905788,-28.824506244962183,-2.216671171642486,-21.76724109952412,-0.11571199931795632,-0.01341647193545387,0.9931024823869976,-0.00969296409970238,-0.009586273677765376,0.9997354537721664,3.5518683781699534,3.290406666104755,1.0,1.0,-107374176.0,0.5181345301015037,0.5627900281595806,4.344025239406931e-44,0.4504102569014307,4.20389539297445e-45,-107374176.0,0.0,-3.5146908967391304,1.5462805706521734,9.23072350543478,-31.401557779168066,2.280771598521377,62.04023785999127,-11.9519749926247,-1.2726488667460152,336.90017777031767,426.82005494505495,361.14854985345113
1.0,1.0,31.99383738684276,-1.7754861740838916,-23.406489417666478,-28.764359126015314,-2.1928245907738093,-21.867674994090237,-0.11778362213619173,-0.0033442784869481645,0.9928932189941408,-0.015403929210844497,-0.0008395361521887401,0.9997540428524928,3.6020404270717075,3.340721554226345,1.0,1.0,-107374176.0,0.5173065421127138,0.5620015275383753,4.344025239406931e-44,0.4493407996164429,4.20389539297445e-45,-107374176.0,0.0,-4.239809782608695,1.893766983695652,8.542204483695652,-31.42687324041719,2.5260647144993444,62.038603053376896,-11.89869953001496,-1.271783380891344,336.9302774450412,425.701121794872,353.18423584724775
1.0,1.0,31.943759615459147,-1.7207625252859928,-23.41465753222268,-28.74209479680137,-2.1341282678028897,-21.84474430386982,-0.11149027990916416,0.002464112781343006,0.9937098669627356,-0.00764247349330357,-0.00014514014834449406,0.9998776269337488,3.511756291465153,3.317287142314608,1.0,1.0,-107374176.0,0.5182326041043751,0.5593275818086806,4.344025239406931e-44,0.4475502148270607,4.20389539297445e-45,-107374176.0,0.0,-4.979110054347826,1.6021569293478262,7.683338994565218,-31.41107812356945,2.2554561372722555,62.05043136005737,-11.799841812392552,-1.3379449662261824,336.90027393541266,425.16741071428595,351.3661609337445
1.0,1.0,32.07575292435903,-1.766175285218254,-23.453846462189198,-28.550256335546106,-2.260659717378163,-21.72231002081008,-0.08434344094897077,-0.013680231003534226,0.9957133096361918,0.015028575110057044,-0.002411675831628224,0.9995135958232576,3.480096120682974,3.3275767129565037,0.9996210450217836,0.9998560226152814,-107374176.0,0.5101218590187648,0.5632859731004352,4.344025239406931e-44,0.4381704869724456,4.20389539297445e-45,-107374176.0,0.0,-4.275475543478262,1.4504925271739129,8.507557744565217,-31.437331194494448,1.9249847884304323,62.064375298827066,-11.748104991302226,-1.3736222164576162,336.8891187843968,425.01430860805885,351.9139174698549
1.0,1.0,32.048077719552175,-1.8822132897755457,-23.97323002890935,-28.49895501515223,-2.4283370971679688,-22.093386150541765,-0.06959430755130827,-0.07587868826729911,0.9930211021786643,0.016325996035621286,-0.06069710141136533,0.996405525813027,3.5742823888385105,3.4110419258238776,0.9853018945644773,0.9860243324249508,-107374176.0,0.5087282877592814,0.5808651849390969,4.344025239406931e-44,0.4362577203483807,4.20389539297445e-45,-107374176.0,0.0,-3.994650135869565,1.2603600543478255,8.761803668478262,-31.37862240401929,1.9228210737937557,62.032640817489174,-11.772915585802796,-1.3266936501154611,336.878252128666,426.87943566849816,359.0830820547188
1.0,1.0,31.612244015648265,-2.0759110829186818,-24.566899617513016,-29.04269064040411,-2.890167478531126,-21.894870455302893,-0.14407663496713788,-0.13738317338247152,0.9674490065801712,-0.05538795107886905,-0.12211051819816468,0.9770516895112538,3.524351816328745,3.364656478639633,1.0,1.0,-107374176.0,0.5339902353192133,0.6025190429081992,4.344025239406931e-44,0.4635737007336012,4.20389539297445e-45,-107374176.0,0.0,-3.6166779891304337,1.3245584239130437,9.126953125,-31.429036955053874,1.939481676496169,62.03879538356682,-11.748585816777046,-1.3039025226091288,336.87027042578393,426.19190705128204,366.2269508347779
1.0,1.0,32.26962346879263,-1.4880853077721978,-24.110761551629924,-28.42057776072669,-2.064735654800657,-21.97594076489645,-0.05724352882021945,0.0011091080922929067,0.9943075634184336,0.052344730922153984,0.008089277479383681,0.9940272134447856,3.394479721311539,3.3224156092083645,1.0,1.0,-107374176.0,0.4997591466184647,0.5581394644483687,4.344025239406931e-44,0.4290026745625905,4.20389539297445e-45,-107374176.0,0.0,-3.360648777173912,1.1277173913043483,9.297554347826086,-31.438196680349122,1.86375166421247,62.07514578946296,-11.669441943622134,-1.2979402867213965,336.86084624647765,425.5208333333336,370.20940435478514
1.0,1.0,31.397918035113626,-1.8861621069529693,-23.714510297018386,-29.21860994611468,-2.2666978381928944,-22.21908557225788,-0.16081994677346856,-0.0507816133045015,0.8452884734623016,-0.08398286123124382,-0.05889063032846605,0.863791753375341,2.9278686160133,2.788163745214069,0.8642920980023013,0.8853162448439333,-107374176.0,0.5477932358071917,0.5810049183311916,4.2300307214757454e-44,0.4724407434936554,3.6700674065649965e-45,-107374176.0,0.0,-3.828125,1.1177819293478255,8.896908967391305,-31.443822338404487,1.782179622409742,62.0818773461104,-11.627033136743266,-1.2715910507014172,336.85113357188635,426.36003319597086,364.67039239786095
