validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.527589404393765,-1.4100614275251118,-25.4074097285195,-29.01382204086061,-2.7483460562569744,-22.56431167844741,-0.090483892531622,-0.00035652281746031744,0.9939554608057416,0.010822719997829869,-0.019064464266338045,0.9968944731212798,2.7707333034939237,2.806903718009828,0.9999034615263106,0.9999687780463506,-107374176.0,0.5079454457949079,0.5683308939139048,4.344025239406931e-44,0.4422254985760129,4.20389539297445e-45,-107374176.0,0.0,-2.2408288043478257,1.0902683423913042,10.03490149456522,-20.23462653927732,-1.05466663773766,61.717123140914154,-18.69584077222002,-2.377008817306029,337.2349284658854,436.79959363553115,406.91226742726263
1.0,1.0,33.129453386579236,-1.3917466420975937,-25.51557740711031,-28.4633321610708,-2.8104458763485862,-22.477149660625162,-0.0195968264625186,0.01240999736483135,0.9965232364715092,0.0951286194816468,-0.00298218500046503,0.991126227000403,2.8514652554951017,2.885443308996776,1.0,1.0,-107374176.0,0.4775575459713027,0.5668384801773798,4.344025239406931e-44,0.41236389842298304,4.20389539297445e-45,-107374176.0,0.0,-2.318359375,1.3150475543478262,10.01885190217392,-20.364377293656734,-1.0751498029648725,61.708275952177495,-18.72420947523424,-2.3897026098412013,337.2494493952249,436.9884672619047,406.9083623464388
1.0,1.0,32.206600794716486,-1.5934027414473273,-25.364137195405497,-29.328156183636388,-2.9349973769415,-22.60346718439981,-0.13878746638222347,-0.03760570949978302,0.9857984875875806,-0.03898681156219001,-0.048378656780908975,0.9944031730530754,2.931092277405753,2.8804037306043835,0.9939510247537068,0.9965515796627316,-107374176.0,0.5253726570379167,0.5798830063570113,4.344025239406931e-44,0.4595619941514635,4.20389539297445e-45,-107374176.0,0.0,-2.3755944293478253,1.0754925271739129,9.955417798913047,-20.356371549501027,-1.0300002908795427,61.70664114556313,-18.73709559795932,-2.389414114556311,337.24896856975016,437.2546073717946,406.48437186885076
1.0,1.0,32.39017577398392,-1.4974911402142237,-25.33031851147848,-29.158740634009966,-2.77538081577846,-22.730001298208087,-0.11066267225477427,-0.01605624244326637,0.9926672435942148,-0.013613382975260416,-0.03300361027793279,0.9984933156815786,2.8912456451900423,2.883311074877543,0.9998811104940992,0.9999714749200004,-107374176.0,0.5152633339166641,0.5729666697600532,4.344025239406931e-44,0.450484211482699,4.20389539297445e-45,-107374176.0,0.0,-2.3360224184782603,1.2657099184782612,10.01333220108696,-20.326584411336103,-0.9298203032013922,61.71394969278034,-18.758732744326093,-2.4137438835820584,337.2625278481399,437.721783424908,404.7472578996509
1.0,1.0,32.34374218895321,-1.4949471609933045,-25.155066959441648,-29.258849431598,-2.7147805955674915,-22.60049032786536,-0.1233000982375372,0.006652408175998264,0.9916947985452321,-0.02369744437081473,-0.015520186651320685,0.9988291906932044,2.747024051726811,2.775118086073133,1.0,1.0,-107374176.0,0.5188532074292501,0.5678610300260877,4.344025239406931e-44,0.4551206504305204,4.20389539297445e-45,-107374176.0,0.0,-2.7376019021739126,1.138162364130435,9.741508152173912,-20.306245493751334,-0.901547765282144,61.73847179199598,-18.72093986200548,-2.4152825251014742,337.2711827066865,438.2619333791207,402.4393471382464
1.0,1.0,32.299284617106125,-1.5538073342943943,-25.27668974134657,-29.28371544489785,-2.691615452842107,-22.86835007440476,-0.12305498880053327,0.008510105193607391,0.9919347611684648,-0.030556936112661214,-0.017199925013950894,0.9988157484266492,2.7389141869923432,2.7742315019880026,1.0,1.0,-107374176.0,0.5203066621980971,0.5707407205823868,4.344025239406931e-44,0.4569506872267949,4.20389539297445e-45,-107374176.0,0.0,-2.5957880434782608,1.6395210597826089,9.873556385869566,-20.398059118167666,-0.9438123245185708,61.76107058931244,-18.662182988982817,-2.3750855154067603,337.2664706170335,438.73697916666663,399.9665650849115
1.0,1.0,32.988373953198625,-1.5529458787706163,-25.375704265776143,-28.630042242625407,-2.7445415920681424,-22.86976690140982,-0.02862349010649182,-0.008187430245535714,0.9973905048673116,0.06678305731879346,-0.016632746136377732,0.9952299329969618,2.7670345003642733,2.811036367265005,1.0,1.0,-107374176.0,0.4838032690542085,0.5736539198292626,4.344025239406931e-44,0.4217109888318985,4.20389539297445e-45,-107374176.0,0.0,-2.2518682065217384,1.4421705163043472,10.045940896739124,-20.4074352149266,-0.9648003564943394,61.722989211706896,-18.707476748710594,-2.4121090769676803,337.201847673218,439.3078926282052,396.9761439833921
1.0,1.0,32.144919077555336,-1.3528323097834511,-25.234861525278244,-29.363998534187445,-2.6500669206891736,-22.81765359545511,-0.11568136063833084,-0.004650176517547123,0.7806333511594742,-0.04196863325815353,-0.0186371576218378,0.7795659625341022,2.042769114176432,2.039414239308191,0.8221169479398264,0.7941614832019522,-107374176.0,0.4594097028649042,0.4958103821864204,4.0298452265721994e-44,0.38564496936779175,3.319742790483792e-45,-107374176.0,0.0,-2.931810461956521,2.0580842391304346,9.685631793478262,-20.33632112720116,-0.9554963835566272,61.685100164291285,-18.75825191885128,-2.3911450862656536,337.16107367295336,439.75360576923083,394.3534554465911
1.0,1.0,32.400197770860466,-1.5103934757293227,-24.909387073819595,-29.197579398987784,-2.776753440735833,-22.309598589700364,-0.12893973456488714,-0.007235996306888641,0.9909219893198165,-0.025497254871186755,-0.02024114699590774,0.998433067685082,2.817144484747024,2.829916030641587,1.0,1.0,-107374176.0,0.517674443504167,0.5680556618978106,4.344025239406931e-44,0.4533373264093248,4.20389539297445e-45,-107374176.0,0.0,-3.0916270380434776,2.244565217391304,9.557065217391305,-20.3927219553972,-0.8612305492187262,61.68836977752007,-18.81460466449984,-2.4136477184870957,337.1644394512772,440.3066334706957,390.8421998335346
1.0,1.0,32.63456792680044,-1.4613704984150235,-24.87105318099733,-28.92960599869017,-2.6862634931291844,-22.56384507436601,-0.09666176447792654,0.002341679164341518,0.9949130103701636,0.013078719850570436,-0.004998646085224454,0.9995754181392608,2.9204458206418966,2.903058309403677,1.0,1.0,-107374176.0,0.5051794469593063,0.5646633463246482,4.344025239406931e-44,0.4393057980471188,4.20389539297445e-45,-107374176.0,0.0,-3.0280230978260865,2.141644021739131,9.599269701086957,-20.350313148518328,-0.875438941999573,61.69337036245818,-18.79546781060213,-2.4117244165878264,337.1943467958108,440.70226648351615,387.4703202838023
1.0,1.0,32.350025479755715,-1.2840849861266126,-25.042416224403983,-29.18888988192119,-2.421120113796658,-22.945941864498085,-0.1382858639671689,0.03394263131277902,0.9888057405986485,-0.028770870632595487,0.017685844784691214,0.9986082410055492,3.1436080932617188,3.026048630002945,1.0,1.0,-107374176.0,0.5201891878294567,0.5565985978122742,4.344025239406931e-44,0.4540713234316735,4.20389539297445e-45,-107374176.0,0.0,-3.3261718749999987,2.2259680706521734,9.347911005434783,-20.33033485003968,-0.774609839930418,61.69740929644664,-18.753155168818214,-2.3923952325001783,337.19453912600073,441.06355883699615,384.5113985111193
1.0,1.0,32.54501009744311,-1.3021665300641738,-25.17892710367838,-28.876526181659997,-2.568289257231213,-22.847256191193107,-0.09367364550393724,0.012106274801587295,0.9937202816917784,0.008597056070963541,0.013379293774801588,0.9984635852632068,3.196675134083581,3.18933353726826,0.9987265221656316,0.999446323230153,-107374176.0,0.5073249413380547,0.5613867016065688,4.344025239406931e-44,0.4385778909874341,4.20389539297445e-45,-107374176.0,0.0,-4.172129755434783,2.7851562499999987,8.610139266304348,-20.15615582178716,-0.7315519186605426,61.71366119749546,-18.695552276935125,-2.3913374164555794,337.2094447157201,441.40768086080567,382.15887196428514
1.0,1.0,32.7183469136556,-1.7415689135354655,-25.217317672002892,-28.64765040079753,-3.062770601302858,-22.896693759494358,-0.06008408561585441,-0.06751729571630084,0.9945831904335628,0.03317684597439236,-0.06271713499038939,0.996606675405351,3.2072481427873885,3.2159571571955605,1.0,1.0,-107374176.0,0.4967232735620605,0.5874273209344774,4.344025239406931e-44,0.4272728012431236,4.20389539297445e-45,-107374176.0,0.0,-3.4546535326086962,2.0947690217391304,9.270465353260867,-20.20065621948148,-0.7152519350642417,61.73712548066646,-18.64112283318584,-2.4200907798496454,337.19550077695044,439.80082417582406,379.68616403607206
1.0,1.0,32.208166334364144,-1.587727925134084,-25.284913744245266,-29.20906163775733,-2.8023858448815724,-22.914354475717698,-0.12310034131246896,-0.0072288513183594045,0.987982674250527,-0.0197539556594122,-0.02366511027018229,0.9957981412372892,3.2045019846113902,3.1532430497426835,1.0,1.0,-107374176.0,0.5226715365572582,0.5749811785561698,4.344025239406931e-44,0.4532922867035108,4.20389539297445e-45,-107374176.0,0.0,-2.852072010869564,1.629415760869565,9.71314538043478,-20.23981945440535,-0.7831925746559039,61.725681834365865,-18.687762904243094,-2.3909527560757264,337.2208883620208,438.754149496337,376.282034466343
1.0,1.0,32.47150336371528,-1.5329385787721663,-25.152308327811113,-28.956287444583946,-2.8547973027305003,-22.540140000600662,-0.08768033224438862,-0.015697115943545385,0.9950481596447174,0.008694058372860863,-0.014651525588262647,0.9990266466897632,3.2820028274778337,3.2749792432028144,1.0,1.0,-107374176.0,0.5088211151342543,0.5727872297404304,4.344025239406931e-44,0.4410403445363045,4.20389539297445e-45,-107374176.0,0.0,-2.7342900815217392,1.4701086956521738,9.740828804347824,-20.132066465498824,-0.8887818489257486,61.71394969278034,-18.680454357025866,-2.3971073221533863,337.2666629472234,439.47244162087924,372.5028016851899
1.0,1.0,32.546351357111845,-1.5968853178478437,-25.218167380681127,-28.930335514129148,-3.0423692975725447,-22.38054778083923,-0.07551635257781499,-0.040604848710317464,0.9962989564925904,0.017139677017454117,-0.03372065226236979,0.9992707267640129,3.2676744006928944,3.297549535357763,1.0,1.0,-107374176.0,0.5046075788282213,0.578910236084272,4.344025239406931e-44,0.4388898250366013,4.20389539297445e-45,-107374176.0,0.0,-2.8254925271739126,2.141134510869565,9.74694293478261,-20.172239433919803,-0.8708951412625507,61.70164056062504,-18.694975286365352,-2.4725007566047146,337.2656051311788,440.1635473901097,367.8086953124105
1.0,1.0,32.51209283253503,-1.4924954611157617,-25.479289887443407,-28.999777052137595,-3.0701547652956034,-22.262905605255607,-0.07948369828481522,-0.04644315204923115,0.9957299610925101,0.014395517016214037,-0.036565326509021584,0.9991925557454427,3.2447329324389265,3.262636881026012,1.0,1.0,-107374176.0,0.5062881114463957,0.5787611362479982,4.344025239406931e-44,0.4414729130646539,4.20389539297445e-45,-107374176.0,0.0,-2.8564877717391304,2.129161005434783,9.721297554347828,-20.207291611033963,-0.903567232276376,61.703756192714216,-18.66776056449069,-2.464615218817713,337.26531663589384,441.13367101648345,351.19659209718134
1.0,1.0,32.398892296685126,-1.7375095306880892,-25.427387055896567,-29.13905685667007,-3.1548073178245897,-22.58925525725834,-0.08804012480236235,-0.07937894548688618,0.9926254635765441,-0.0005521622915116566,-0.08549372355143231,0.9960067385718936,3.073617904905289,3.0255625891307045,1.0,1.0,-107374176.0,0.5114994091647012,0.5909717809113245,4.344025239406931e-44,0.4478346403865587,4.20389539297445e-45,-107374176.0,0.0,-2.838654891304348,2.111752717391304,9.734884510869566,-20.2984561210593,-0.9095535094378494,61.70616032008832,-18.59275179041921,-2.3832595484786525,337.26252784813994,440.1635473901098,329.48621715061836
1.0,1.0,32.437043447343136,-1.9046426197839164,-25.427432590060764,-29.1965570601206,-3.3277771359398254,-22.40727615356445,-0.10024437071785093,-0.09279251098632812,0.9903124249170696,-0.011860802060081846,-0.09494054885137647,0.9950237576923672,3.068481203109499,2.985986860971602,1.0,1.0,-107374176.0,0.5119042758430753,0.5985446051945762,4.344025239406931e-44,0.4511726289277985,4.20389539297445e-45,-107374176.0,0.0,-2.77836277173913,2.130434782608696,9.78014605978261,-20.333436174352244,-0.918713234733116,61.70500633894875,-18.716900928017004,-2.443074237545905,337.23742875835444,439.976820054945,340.10030093294847
1.0,1.0,32.576234423925015,-1.7740907214936747,-25.103985377720427,-29.01999046688989,-3.071548340812562,-22.467091999356708,-0.10293330843486476,-0.0113708253890749,0.9934416271391368,0.00032715570359002975,-0.016955057779947918,0.9986446320064484,2.999198489718967,2.9568379114544583,1.0,1.0,-107374176.0,0.5077953322066201,0.5794647555975687,4.344025239406931e-44,0.4439161329988449,4.20389539297445e-45,-107374176.0,0.0,-2.9165251358695654,2.2254585597826084,9.67000679347826,-20.28605082380901,-0.9003937841425828,61.70423701818904,-18.751712692393767,-2.3947031947793,337.22117685730564,438.9430231227103,351.3311785199444
1.0,1.0,32.227547963460296,-1.2642518300858756,-25.22506889464363,-29.30710916670543,-2.336920723082528,-23.01635554480173,-0.14804434397863964,0.06793218945700025,0.9858721778506324,-0.036730811709449404,0.04685096135215154,0.9973122732979912,3.0092642042371955,2.9044885181245346,1.0,1.0,-107374176.0,0.5258455711697774,0.5528956382047563,4.344025239406931e-44,0.4590828106516883,4.20389539297445e-45,-107374176.0,0.0,-2.696246603260869,1.972231657608696,9.829738451086957,-20.20779647778253,-0.8914504303109838,61.71952726828823,-18.725555786563717,-2.4198022845647547,337.2349284658854,438.6826064560439,368.1414114993392
1.0,1.0,32.150709666903055,-1.6112744164845307,-25.76292516314794,-28.938828786214195,-3.1421034071180562,-22.98794156029111,-0.07457454620845733,-0.04979736085921997,0.6105752975221664,-0.017622750902932787,-0.054790617927672376,0.6261403522794209,1.4922931005084326,1.4977740333193823,0.6891862736970541,0.6562059316266742,-107374176.0,0.2926184140027516,0.35120112720936064,3.661726344277346e-44,0.2239200161799552,2.6524578074719735e-45,-107374176.0,0.0,-2.5730298913043472,1.9017493206521736,9.898862092391306,-20.242271664326914,-0.90255749877926,61.71337270221058,-18.72882539979247,-2.433457728049562,337.24560279142645,438.89079670329664,383.43632623852653
1.0,1.0,32.49778759668744,-1.5056452675471237,-25.231044890388606,-29.00596600487119,-2.836313580709791,-22.56973042563787,-0.09398850940522692,0.007854219466920883,0.9940938798208084,0.011185055687314002,-0.007266513885013641,0.9982864743187316,2.9388671753898503,2.92182110983228,0.994639105266995,0.9959783194557068,-107374176.0,0.5092859776720168,0.5689249220821593,4.344025239406931e-44,0.4420202542392033,4.20389539297445e-45,-107374176.0,0.0,-2.552309782608696,1.9836107336956519,9.917374320652174,-20.336393251022372,-0.8760880563905761,61.70904527293721,-18.77402299442529,-2.4101857750684115,337.23117802718184,438.2647951007325,394.48626192203017
1.0,1.0,31.93275064135355,-1.5484736003572979,-25.248030041891433,-29.609823378305588,-3.0292229425339485,-22.103992401607453,-0.18835303896949404,0.004542396182105655,0.9810623895554316,-0.09825188773018967,-0.02087160140749008,0.9940375676230778,2.91239263140966,2.8916727096315418,1.0,1.0,-107374176.0,0.5415318802235618,0.5715619663870524,4.344025239406931e-44,0.4770044978885425,4.20389539297445e-45,-107374176.0,0.0,-2.5773607336956514,1.6699218749999998,9.871773097826086,-20.39106310750908,-0.8904406968138678,61.72529717398602,-18.70353397981709,-2.4441320535905025,337.246564442376,438.21757669413927,412.0138134011588
1.0,1.0,31.93666984921409,-1.4020594036768357,-25.32515201871357,-29.550407712421716,-2.7602402823311936,-22.394472818526005,-0.1864075433640253,0.022392091296967998,0.9818864852663072,-0.09276023743644593,-0.006203787667410714,0.9954356238955544,2.878666590130518,2.8827011471702937,1.0,1.0,-107374176.0,0.5411954496114973,0.5648296745050521,4.344025239406931e-44,0.4745232181416618,4.20389539297445e-45,-107374176.0,0.0,-2.901069972826087,1.954738451086956,9.696076766304348,-20.29730213991974,-0.8862575151829586,61.724143192846434,-18.72132452238532,-2.4213409260841705,337.2436794895272,438.6124942765567,418.583096519061
1.0,1.0,31.542727152506515,-1.6068729824490018,-25.524043431357732,-30.0272847130185,-2.967428964281839,-22.880144452291823,-0.2374824039519779,-0.04373526194738963,0.9592813764299664,-0.13337877061631945,-0.06349527268182663,0.979290008544922,2.794447217668805,2.7154350886269216,0.9971850734381448,0.9880485428231104,-107374176.0,0.5621724988496493,0.5837930455094292,4.344025239406931e-44,0.4960689853344645,4.20389539297445e-45,-107374176.0,0.0,-3.026579483695652,2.0390625,9.622792119565217,-20.300980454802087,-0.9064521851252788,61.72337387208675,-18.770849546291487,-2.411435921302937,337.2236771497747,438.558836996337,418.5550791900582
1.0,1.0,33.21955944242931,-1.4012754531133742,-25.562143174428787,-28.380582658071365,-2.873051961263022,-22.405987028091673,0.00010578216068328372,-0.00270843505859375,0.9982035197908916,0.11806512257409475,-0.008337777758401537,0.9909768482995412,2.657254173642113,2.7114546034071174,1.0,1.0,-107374176.0,0.4719635895083821,0.5693517828744555,4.344025239406931e-44,0.4061392829531715,4.20389539297445e-45,-107374176.0,0.0,-3.4718070652173907,1.6221127717391304,9.235054347826088,-20.222870356418053,-0.9335707419049656,61.72472018341622,-18.713246654408398,-2.3891256192714208,337.225311956389,438.36853250915743,419.8202752366313
1.0,1.0,32.087818872360955,-1.4251033238002233,-25.435162438286685,-29.42056559002589,-2.5962176247248574,-23.054729824974434,-0.1098920428563678,-0.01280793689546131,0.8131857372465587,-0.03129056900266617,-0.0272400871155754,0.8277783469548301,2.0044386121961804,1.9744837321932351,0.8639265724738675,0.8346153623867958,-107374176.0,0.4754225855308866,0.5157407056244593,4.1555172317060925e-44,0.43799609407072976,3.4865640362367467e-45,-107374176.0,0.0,-2.369395380434782,1.256623641304348,9.981742527173914,-20.16170935602129,-0.9418649813455612,61.70385235780919,-18.738634239478735,-2.4273031619719028,337.175498437198,438.2655105311353,419.70555666789636
1.0,1.0,32.55591958666604,-1.5640360514322915,-25.173583863273507,-28.888716077047683,-2.7884390694754466,-22.915456075516964,-0.0679946778312562,-0.03896949404761905,0.9950541541689918,0.026416415259951642,-0.038655114552331366,0.997489747546968,2.661574348570809,2.6395623343331467,0.977301161440592,0.9813498802601344,-107374176.0,0.5040599966333026,0.5764270878973461,4.344025239406931e-44,0.4357183389956989,4.20389539297445e-45,-107374176.0,0.0,-2.288722826086956,1.1301800271739126,10.00492527173913,-20.12254612109745,-0.9976166951506088,61.70481400875883,-18.743827154606766,-2.3928760579749957,337.1826146542253,438.3635244963368,419.1077422071464
1.0,1.0,32.466975196959474,-2.2447157360258547,-24.950754559229285,-29.069994124155198,-3.5566615150088365,-22.59344615633525,-0.0813780285063244,-0.14943561856708834,0.9830166650196862,0.01099456302703373,-0.15507041083441847,0.9862049647739956,2.755652654738653,2.6983410063244047,0.9861854106660872,0.9577088079282216,-107374176.0,0.5087556108122779,0.6130255678343395,4.344025239406931e-44,0.4433229690979397,4.20389539297445e-45,-107374176.0,0.0,-2.0344769021739126,1.2305536684782608,10.180621603260876,-19.991785633220925,-0.9842016644032112,61.70442934837897,-18.735172296060053,-2.4006654306670328,337.1955969420453,437.9500057234428,422.4327627678965
1.0,1.0,32.41221334063817,-1.8140313284737728,-25.27962796650236,-29.02113645038908,-3.014442504398406,-23.07683666168697,-0.08211075313507565,-0.08287647792271205,0.9911332508874318,0.00509062267485119,-0.09206590198335196,0.9945770748077876,2.7602846660311258,2.733744848342168,0.9747812634422666,0.970115604618239,-107374176.0,0.5106599456261075,0.5922809167513772,4.344025239406931e-44,0.4430098189484506,4.20389539297445e-45,-107374176.0,0.0,-2.080078125,1.2419327445652173,10.146993885869572,-20.067804140789512,-1.031082148197882,61.70664114556313,-18.726998262988168,-2.399703779717398,337.18732674387854,437.4985691391937,425.7647866040329
1.0,1.0,32.58821566142733,-1.2896525670611674,-25.09802766830202,-28.8920405554393,-2.477496676974827,-22.677737402537517,-0.07663484603639632,0.030632624550471232,0.995662144252232,0.03674794757176959,0.022719670855809768,0.9983500526064918,2.7176903013199096,2.6843121846516924,0.9720710222683256,0.982246031836858,-107374176.0,0.5041873436125498,0.5568369177598802,4.344025239406931e-44,0.4346197780872148,4.20389539297445e-45,-107374176.0,0.0,-2.175186820652174,1.071416440217391,10.081266983695656,-20.143822648358096,-1.0504834561067509,61.71923877300333,-18.734114480015464,-2.3751816805017234,337.19338514486117,436.9140625,429.5825458703656
1.0,1.0,32.482412368532216,-1.940005711146764,-24.993948739672465,-29.09656591264029,-3.1656886509486606,-22.657962799072266,-0.08908946930416048,-0.09646691216362847,0.9865588839091952,0.00909938509502108,-0.10315910218253968,0.9907603188166544,2.627660599965898,2.6152051289876304,0.9912226718096506,0.9727285315120032,-107374176.0,0.5095462800254897,0.5956096651535185,4.344025239406931e-44,0.4446434908443027,4.20389539297445e-45,-107374176.0,0.0,-2.355978260869565,0.9871773097826088,9.948879076086953,-20.140504952581857,-1.0597153052232422,61.71404585787532,-18.70757291380556,-2.3797976050599683,337.17790256457215,436.7559523809525,431.1540517333184
1.0,1.0,32.28003583635602,-1.5503317817809086,-25.50184661623032,-29.227457985045422,-2.8117319137331034,-23.00995563325429,-0.10552584935748384,-0.04867366003611731,0.9919334896027096,-0.01934881058950273,-0.06429987105112228,0.9970238700745598,2.6708914136129716,2.6653308565654448,0.9861648357103742,0.986065441653842,-107374176.0,0.5185352594606459,0.5807174344857534,4.344025239406931e-44,0.453313493775943,4.20389539297445e-45,-107374176.0,0.0,-2.495074728260869,1.5055197010869563,9.927989130434783,-20.12196913052766,-1.0909449198126169,61.710391584266716,-18.68055052212084,-2.395472515539008,337.1925196590065,437.02209249084234,430.2726880374671
1.0,1.0,32.284599788605234,-1.8098304385230648,-25.313561999608602,-29.230871473039894,-3.1158851139129147,-22.74244587005131,-0.10392434256417407,-0.0803820292154948,0.988739013671875,-0.015051826598152282,-0.09369538322327632,0.9937055073087178,2.638660370357452,2.5793455820235,0.9832319390206108,0.9660592169042618,-107374176.0,0.5182112609110182,0.5920962454780699,4.344025239406931e-44,0.4525346818660933,4.20389539297445e-45,-107374176.0,0.0,-2.4068444293478253,1.6717051630434785,9.996178668478263,-20.06953511249885,-1.062528134250921,61.702506046479705,-18.714304470452987,-2.3938377089246288,337.2104063666697,437.3003949175822,428.8387938519625
1.0,1.0,32.47481106954907,-1.7192086719331283,-25.49071914430649,-29.083045656718912,-3.060994466145833,-22.891673920646554,-0.07795309642004589,-0.09280740647088914,0.9756493946862601,0.007104843381851437,-0.09417312864273314,0.978397914341518,2.7064895024375306,2.6345958406963046,0.9425330557047374,0.9166580757924488,-107374176.0,0.5081019609693497,0.5926814289793135,4.3306795397466946e-44,0.4446540675939076,4.1371668946732684e-45,-107374176.0,0.0,-2.315132472826087,1.582795516304348,10.03991168478261,-20.129974874683363,-1.0416122260963765,61.703948522904156,-18.732672003591002,-2.388356298511714,337.2066559279661,437.65453296703276,427.3296741878029
1.0,1.0,32.45640999930245,-2.033798520527189,-25.07861576383076,-29.03929368276445,-3.3756579444521964,-22.80054437546503,-0.07231666928245907,-0.11401476178850445,0.856051248217386,0.010613577706473214,-0.1184166196792845,0.8667526245117188,2.3707269941057483,2.374023255847749,0.8928893783558456,0.8784246011267579,-107374176.0,0.4630107787393388,0.5561904483844363,4.1977786139635075e-44,0.4183846959282482,3.686749531140291e-45,-107374176.0,0.0,-2.39359714673913,1.7102581521739129,10.000934103260876,-20.12968637939848,-1.0582728287987888,61.70519866913868,-18.73497996587013,-2.402492567471337,337.1905001920124,437.93426625457846,425.96839216627365
1.0,1.0,32.496842762780574,-1.5324906848725817,-25.375103541782927,-29.00607142372737,-2.7268533858041915,-23.10881738814097,-0.07647959391276042,-0.04052455841548859,0.9956673516167536,0.013920435829768105,-0.04509795658172123,0.9984162345765129,2.793005867609902,2.7980966719370035,0.9897872278141596,0.9910294035124398,-107374176.0,0.5070108404708288,0.5777055670817693,4.344025239406931e-44,0.4415238895823085,4.20389539297445e-45,-107374176.0,0.0,-2.442425271739129,1.5329483695652173,9.970193614130435,-20.11035719531083,-1.0609414101840244,61.705679494613506,-18.686801253293453,-2.3805669258196764,337.193865970336,438.2547790750914,423.85949127789115
1.0,1.0,32.52411118764725,-2.121141463991195,-24.970040336487788,-29.025216481042285,-3.393273671468098,-22.581481933593754,-0.07982417515345983,-0.12905356997535347,0.9851361834813678,0.017317575121682787,-0.13161099146282862,0.9878672645205544,2.8342966352190286,2.8277199154808415,0.9718469296182904,0.9608052957152564,-107374176.0,0.5065189512476088,0.6062408347451498,4.344025239406931e-44,0.4411998502318821,4.20389539297445e-45,-107374176.0,0.0,-2.5216542119565206,1.5444123641304353,9.92162024456522,-20.063332463873717,-1.0966427016892002,61.70192905590993,-18.693051984466077,-2.3547946803694777,337.193673640146,438.5516826923077,421.9029852936003
1.0,1.0,32.27977304609995,-1.5700746566530257,-25.113908737424808,-29.282098558213978,-2.7439652700272816,-22.77160511319601,-0.1192315722268725,-0.015273684547061012,0.9911648583790612,-0.0211701166062128,-0.04044505528041295,0.9975430322071862,2.78489497351268,2.803422170972067,0.9993668049573898,0.9989537934935282,-107374176.0,0.5203647689213828,0.5731146063596483,4.344025239406931e-44,0.4555093265242047,4.20389539297445e-45,-107374176.0,0.0,-2.3209069293478257,1.6427479619565215,10.04245923913043,-20.118795682393863,-1.0456511600848402,61.69481283888264,-18.6895900410474,-2.386240666422518,337.2056942770165,438.80995306776566,419.8212282801447
1.0,1.0,33.14051697746156,-1.4439808679005457,-25.299155765109592,-28.4120000808958,-2.8967040531219013,-22.225701528882226,0.004362076047867067,0.012823922293526786,0.9984918019128224,0.1103212265741258,0.003227052234468006,0.9921287657722594,2.869172474694631,2.87773925539047,0.999519944190979,0.9997116175908892,-107374176.0,0.4740542677186784,0.5663801831385445,4.344025239406931e-44,0.4085559103460539,4.20389539297445e-45,-107374176.0,0.0,-2.28422214673913,1.7794667119565215,10.075747282608694,-20.189332779549545,-1.0456511600848395,61.705583329518525,-18.67930037588631,-2.3969149919634587,337.2164647676525,438.9795100732602,417.56265548847534
1.0,1.0,32.59398657178121,-1.4949279058547253,-25.06038423568484,-28.981639438205296,-2.621257479228672,-22.888781169104195,-0.07774468073769221,0.002482520209418403,0.9955743456643724,0.0245757330031622,-0.014577653672960069,0.9978523254394532,2.9098454429989773,2.9193758888850136,1.0,1.0,-107374176.0,0.5038350641963973,0.5675419916709264,4.344025239406931e-44,0.43943766906620974,4.20389539297445e-45,-107374176.0,0.0,-2.3943614130434776,1.655740489130435,10.003906250000004,-20.18947702719199,-0.96314150860622,61.70115973515022,-18.733345159255755,-2.402973392946155,337.228293074333,439.2048706501832,415.2545088644829
1.0,1.0,32.3880115085178,-1.6039042397150907,-24.830426049610924,-29.146593124147447,-2.5691126868838357,-23.095353020562072,-0.10297436184353297,0.0006435939243861607,0.9946104382711743,-0.004096318805028522,-0.016912066747271824,0.999744657486204,2.785452827574714,2.8244123307485425,1.0,1.0,-107374176.0,0.5145034598452705,0.5691368797468761,4.344025239406931e-44,0.44883925053808427,4.20389539297445e-45,-107374176.0,0.0,-2.550781249999999,1.5438179347826082,9.88782269021739,-20.220706641781355,-0.8461566705832091,61.69894793796606,-18.747481428215377,-2.3968188268684965,337.21127185252436,439.5389766483518,412.6772324140678
