validity_l,validity_r,gaze_origin_l_x_mm,gaze_origin_l_y_mm,gaze_origin_l_z_mm,gaze_origin_r_x_mm,gaze_origin_r_y_mm,gaze_origin_r_z_mm,gaze_direction_l_x,gaze_direction_l_y,gaze_direction_l_z,gaze_direction_r_x,gaze_direction_r_y,gaze_direction_r_z,pupil_diameter_l_mm,pupil_diameter_r_mm,eye_openness_l,eye_openness_r,pupil_position_l_x,pupil_position_l_y,pupil_position_l_z,pupil_position_r_x,pupil_position_r_y,pupil_position_r_z,convergence_distance_mm,convergence_distance_validity,accelerometry_forearm_r_x_mps2,accelerometry_forearm_r_y_mps2,accelerometry_forearm_r_z_mps2,emg_wrist_flexor_mV,emg_wrist_extensor_mV,respiration_trace_mV,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV,ppg_finger_mV,eda_hand_l_kOhms
1.0,1.0,32.39652034214565,-1.9578155033172115,-24.813635750422392,-28.987619975256532,-3.1092833867148757,-22.140330541701537,-0.11530540103004093,-0.1228738815065414,0.9789317903064546,-0.019992828369140625,-0.1168710617792039,0.9886351691351996,2.6222041902087985,2.583374992249504,1.0,1.0,-107374176.0,0.5163599676083005,0.5976106453509558,4.344025239406931e-44,0.4447933524137452,4.20389539297445e-45,-107374176.0,0.0,-2.6323029891304346,1.5953634510869563,9.863960597826086,-23.512221470915872,0.6337520170827355,61.48276880448824,-19.38303654082868,-1.8411769081698048,333.53141832865384,433.76688415750885,445.40800088724836
1.0,1.0,32.789893801250145,-1.3835238502139138,-25.185272519550622,-28.566427321661084,-2.6370597718253967,-22.140932052854506,-0.05830994863358755,-0.011032831101190476,0.9945431058368984,0.0399341280498202,-0.017255086747426842,0.9952401660737538,2.6883824060833645,2.665862068297371,0.9967703975382304,0.9966359483817268,-107374176.0,0.4955802585870501,0.5670331494202691,4.344025239406931e-44,0.4234496792630544,4.20389539297445e-45,-107374176.0,0.0,-2.7049082880434776,1.5917968749999998,9.81368885869565,-23.52801658776361,0.6143507091738638,61.48401895072276,-19.374862507756788,-1.8271368043051444,333.5294950267546,430.9201865842491,443.57491391854285
1.0,1.0,33.3733877757239,-1.333519042484344,-25.33375161791605,-28.035660758851066,-2.8275460742768788,-21.671818021744016,0.017404041593036948,-0.006760733468191964,0.9987658546084448,0.1136631435818142,0.0013333880712115575,0.9923836844308036,2.69340575687469,2.73015624757797,1.0,1.0,-107374176.0,0.4660839251582585,0.5659256447402258,4.344025239406931e-44,0.3962021012391364,4.20389539297445e-45,-107374176.0,0.0,-2.8985224184782603,1.6566745923913042,9.68843410326087,-23.522174558244572,0.6206254816202276,61.48421128091269,-19.365630658640303,-1.82030908256274,333.5527669797357,430.71414262820537,439.1975226105932
1.0,1.0,32.5357903374566,-1.5576588464161707,-24.515742892310747,-28.910500238812162,-2.6695953853546617,-21.9924800812252,-0.1070989578489273,-0.02082515898204985,0.9939862811376178,-0.004389081682477679,-0.02786200387137277,0.999585469563802,2.770065428718688,2.7946641104561936,1.0,1.0,-107374176.0,0.5104443998563857,0.5678539108189326,4.344025239406931e-44,0.4406138994391003,4.20389539297445e-45,-107374176.0,0.0,-3.252717391304347,1.6690726902173911,9.437415081521738,-23.456902500038147,0.6025224024933623,61.48411511581773,-19.37870911155532,-1.8295409316792293,333.5548826118249,431.4002403846152,434.46573719260317
1.0,1.0,32.52509319971479,-1.5330346728128097,-24.566083998907175,-28.91436228676447,-2.6778719463045646,-21.959035358731715,-0.1081040397522942,-0.02406868102058532,0.9938340565514944,-0.004504975818452381,-0.028078775557260658,0.9995861961728052,2.7621417575412326,2.778154706198072,1.0,1.0,-107374176.0,0.5109363299986672,0.5679264882254222,4.344025239406931e-44,0.4407336898739376,4.20389539297445e-45,-107374176.0,0.0,-3.544667119565217,1.6448709239130432,9.214504076086957,-23.41975873210853,0.574610483680227,61.48411511581773,-19.370535078483435,-1.8307910779137544,333.55305547502064,432.23729395604386,428.85096950386657
1.0,1.0,32.528223310198115,-1.6114902193584144,-24.424227275545626,-28.906712910485645,-2.682862962995256,-22.00712966918945,-0.10909277295309402,-0.0205277336968316,0.9937811957465278,-0.0031003800649491565,-0.02978146265423488,0.9995364234561012,2.7276203216068327,2.75530745491149,1.0,1.0,-107374176.0,0.5110269881903179,0.5687013218800226,4.344025239406931e-44,0.4402734649086755,4.20389539297445e-45,-107374176.0,0.0,-3.482846467391304,1.5774456521739135,9.258322010869566,-23.446156050675988,0.5451839646214178,61.48584608752707,-19.355629488764105,-1.835887827946816,333.54266964476454,432.8182234432235,425.1379153211252
1.0,1.0,32.559086633107036,-1.6506744263664128,-24.35702363271563,-28.873974451943056,-2.6650494772290427,-22.052447122240824,-0.1087766980367994,-0.013063158307756695,0.993953159877232,0.001655215308779762,-0.027844020298549103,0.9995932200598341,2.7620557754758805,2.780140468052456,1.0,1.0,-107374176.0,0.5099114927034529,0.5684399571683671,4.344025239406931e-44,0.4386004928558592,4.20389539297445e-45,-107374176.0,0.0,-3.4247622282608687,1.5341372282608698,9.287788722826086,-23.51178872798853,0.5306149527344584,61.485653757337154,-19.363995852025926,-1.8289639411094487,333.5383422154912,432.8783195970697,424.7516888738174
1.0,1.0,32.42138453892298,-1.6161746070498508,-24.421235402425125,-29.02572123209636,-2.5890226212758867,-22.192190442766453,-0.12757516285729786,-0.01156343732561384,0.991128649030413,-0.019598885188027042,-0.028253585573226686,0.9989197746155756,2.791509779672774,2.7888423374720985,1.0,1.0,-107374176.0,0.5168819484256563,0.5678780251552188,4.344025239406931e-44,0.4465008737548951,4.20389539297445e-45,-107374176.0,0.0,-2.616168478260869,1.6455502717391306,9.878057065217392,-23.570425394642463,0.5601857194357128,61.48055700730406,-19.382748045543803,-1.813289030630412,333.5582483901486,432.13284111721606,429.69235956564734
1.0,1.0,32.52078901018415,-1.4733846755254836,-24.48084961421907,-28.895746443006736,-2.4837670704675094,-22.08003646608384,-0.10651373484778023,0.015968383304656497,0.9934263077993242,-0.004486023433624752,-0.007403903537326389,0.9995106893872456,2.781764196971106,2.800992935422867,0.9910380525721444,0.9956198918914038,-107374176.0,0.5108655882733211,0.5600728215206237,4.344025239406931e-44,0.4402742329097929,4.20389539297445e-45,-107374176.0,0.0,-3.1071671195652177,1.6156589673913044,9.531844429347828,-23.5228957964568,0.5437414881969665,61.48238414410838,-19.375247168136653,-1.8153084976246432,333.5728654845832,430.50022893772905,440.168301339376
1.0,1.0,32.45829167441716,-1.6522414192320811,-24.769006214444605,-28.92483078487336,-2.7807120065840465,-22.086718241373703,-0.10586947486514137,-0.04966699509393598,0.9882677471826948,-0.013785770961216515,-0.05402804177904885,0.9952166118319072,2.756240965828063,2.76207272968595,0.9674215610065158,0.9563265395542933,-107374176.0,0.5128665060277969,0.5773432990388264,4.344025239406931e-44,0.4422598527300925,4.20389539297445e-45,-107374176.0,0.0,-3.1206691576086962,1.5556216032608696,9.477496603260867,-23.55268293462172,0.5026309101001007,61.491904488509796,-19.3388005971455,-1.8028070352793963,333.5348802720725,432.3582016941391,444.91337650500844
1.0,1.0,32.57987291850741,-1.9377802894228977,-24.783317142062717,-28.862675136990013,-3.1455030895414806,-21.85251526605516,-0.09196496388268847,-0.0958461458720858,0.9845215328156002,-0.002487122066437252,-0.1010645306299603,0.9891377403622582,2.6252417791457403,2.689051128569104,0.9941791189568384,0.9744544476270676,-107374176.0,0.5071512264391732,0.5929109913016123,4.344025239406931e-44,0.4383959113841966,4.20389539297445e-45,-107374176.0,0.0,-2.559103260869566,1.5986752717391304,9.901324728260873,-23.548355505348372,0.5539109469893491,61.489115700755825,-19.341974045279294,-1.819924422182887,333.52132099368265,430.4265396062273,443.63999128518793
1.0,1.0,32.42891232929532,-1.7384978400336375,-25.019164615207266,-28.58307005867125,-2.836568075513082,-22.92787109859406,-0.03958947317940848,-0.03830065046037947,0.6661840771871899,0.017382061670696926,-0.05044028872535345,0.7184072827535962,1.4797937302362352,1.6754119509742378,0.7111038884059304,0.7230411083215759,-107374176.0,0.2514170759490558,0.3176394674986128,4.047083421966672e-44,0.3970725509145903,3.036146672703769e-45,-107374176.0,0.0,-2.5073029891304346,1.6246603260869563,9.939453125000004,-23.482434332750948,0.538260077784051,61.4792106959746,-19.358322111423078,-1.830694912818791,333.54613158818324,430.81644917582435,440.8208306306131
1.0,1.0,32.52747296530103,-1.6739765348888584,-24.514902024042033,-28.87528095548115,-2.5793397691514763,-22.46346077086433,-0.10764324854290676,-0.02956632583860368,0.9909330701071118,-0.003240070645771329,-0.03756247626410589,0.9974928356352306,2.689128694080171,2.641694144597129,0.9954494155115552,0.9996518362609168,-107374176.0,0.5108960516869075,0.5728712640111409,4.344025239406931e-44,0.4392748894909072,4.20389539297445e-45,-107374176.0,0.0,-3.0271739130434776,1.6472486413043477,9.586616847826086,-23.376845058481106,0.4784694299905393,61.484499776197566,-19.36447667750074,-1.827521464684997,333.5556519325846,431.269316620879,438.346980296641
1.0,1.0,32.38739298260401,-1.2493979438902845,-24.85808756994823,-28.941406855507516,-2.197262597462488,-22.587830013699,-0.1262270004030258,0.03559917873806424,0.9903693426223028,-0.02085313342866444,0.018892863440135167,0.9988936166914684,2.6714960128541976,2.6797378176734563,0.9797284775783144,0.9937958998812568,-107374176.0,0.5179940507052436,0.5537259767925928,4.344025239406931e-44,0.4441510244967444,4.20389539297445e-45,-107374176.0,0.0,-3.2994225543478253,1.549507472826088,9.379330842391305,-23.37792691579943,0.4547406928083133,61.48680773847671,-19.339954578285067,-1.830021757154047,333.5361304183071,431.7565247252745,435.56801248149736
1.0,1.0,32.55517899043977,-2.0303419203985307,-24.82129015241351,-28.757644168914318,-3.2098654489668585,-22.015942043728298,-0.08420368981739831,-0.11884531899104042,0.984552474248977,-0.00035077049618675594,-0.11900813995845735,0.9892603556315104,2.7475851755293577,2.784215170239645,0.9618634680906932,0.9430309900688748,-107374176.0,0.5067960267502164,0.5993787984526346,4.344025239406931e-44,0.4347340211508766,4.20389539297445e-45,-107374176.0,0.0,-2.6084408967391304,1.7038043478260871,9.886633831521738,-23.35780436967834,0.4949136612292856,61.47776821955014,-19.365438328450374,-1.8235786957914977,333.55478644672996,432.24802541208777,432.5734443293698
1.0,1.0,32.58972549438476,-1.5319169665139811,-25.26458201332697,-28.7132462395562,-2.7148462931315094,-22.47540822104802,-0.07706851050967263,-0.06911934746636285,0.9940964229523188,0.005772545224144345,-0.06001257517981151,0.9979292248922679,2.7565128386966755,2.7575891888330846,0.9493273560489928,0.9641236859181572,-107374176.0,0.5046275045190539,0.5803502282452961,4.344025239406931e-44,0.4327499449016556,4.20389539297445e-45,-107374176.0,0.0,-3.545601222826087,1.525390625,9.184442934782608,-23.166748367259746,0.3708606887264626,61.47699889879043,-19.330049573503832,-1.8234825306965337,333.55988319676305,432.7438186813188,429.3007459385082
1.0,1.0,32.55845272730267,-1.941581786624969,-24.917017316061358,-28.76369106958782,-3.1110990615118124,-22.132587372310578,-0.08823418995690724,-0.12571165296766496,0.983816419328962,0.000301361083984375,-0.11722994607592388,0.9892825172061012,2.8184828379797566,2.9029963659861733,0.952500745654106,0.922065416735316,-107374176.0,0.5071002788959987,0.5982862706222232,4.344025239406931e-44,0.4349929141619848,4.20389539297445e-45,-107374176.0,0.0,-3.038298233695652,1.4757982336956523,9.54712975543478,-23.65711822775201,0.4791185443815424,61.48132632806377,-19.29206436099328,-1.8093462617369107,333.5500743570767,433.20169413919433,425.6063282552773
1.0,1.0,33.025951203845786,-1.612221006363157,-24.99268371339829,-28.31936136881511,-2.86015362209744,-21.869629390655998,-0.027798849438864088,-0.040627494690910204,0.9924152919224328,0.07046805487738711,-0.03499258132207963,0.9909152681865392,2.815569317530072,2.8744555276537698,0.9438679315268048,0.9699155870411132,-107374176.0,0.4835576599552517,0.5767458291753891,4.344025239406931e-44,0.4113301003263109,4.20389539297445e-45,-107374176.0,0.0,-2.410411005434782,1.4664572010869563,9.977921195652176,-23.80590967093417,0.5168393028809473,61.482864969583204,-19.30427732805364,-1.8085769409772028,333.5503628523616,433.60376602564133,422.5178337675464
1.0,1.0,33.20596719166589,-1.2877578735351558,-25.441316089932872,-28.124144660102,-2.7975845942421573,-21.958378080337766,0.005191379123263889,-0.008037748790922623,0.8821575830853174,0.09646654885912699,-0.004545847574869789,0.8845757378472222,2.506087469676184,2.6479254223051525,0.8023197951889227,0.8213582708840332,-107374176.0,0.4510518571450597,0.5455179628398683,4.250605341785277e-44,0.3986431297565263,3.7534780294414734e-45,-107374176.0,0.0,-2.271908967391304,1.4058254076086958,10.062669836956523,-23.778791114154487,0.5526848420285653,61.47257530442212,-19.308123931852165,-1.8159816532893864,333.5750772817672,433.9722126831503,418.39819445529184
1.0,1.0,32.657445453462145,-1.1788047306121343,-24.838772425575858,-28.63471518622505,-2.2380124652196485,-22.182187095520987,-0.0824447510734437,0.060220627557663685,0.994606441921658,0.020589132157583085,0.030886513846261163,0.9992522587851872,2.9168291848803314,2.9660878257145957,0.9984020314046316,0.9985324305201334,-107374176.0,0.5029710438989459,0.548117082979944,4.344025239406931e-44,0.4287319526312843,4.20389539297445e-45,-107374176.0,0.0,-2.101732336956521,1.354704483695652,10.152938179347835,-23.79299950693533,0.5332114102984711,61.4810378327789,-19.320817724387343,-1.8318488939583524,333.583732140314,434.4057635073256,413.7515279570729
1.0,1.0,32.619171505882626,-1.2999503726050972,-24.73826623341393,-28.643380301339285,-2.3242726401677207,-22.193635183667393,-0.08461979457310267,0.04622426108708457,0.9947146461123512,0.015710739862351192,0.01862740895104787,0.9993343050517732,2.941165015811012,3.0222458612351177,0.9982523322105408,0.9985337768282208,-107374176.0,0.5045118838075607,0.5530182804380145,4.344025239406931e-44,0.4296672056828226,4.20389539297445e-45,-107374176.0,0.0,-2.138502038043478,1.3389945652173911,10.1304347826087,-23.812112319559322,0.5324180482650227,61.48401895072276,-19.328318601794493,-1.826367483545436,333.58402063559885,434.61466918498115,410.79914640915626
1.0,1.0,32.657298375689805,-1.4748882112048922,-24.529081677633624,-28.661309136284718,-2.509509919181704,-22.0482434469556,-0.08780736771840897,0.020228673541356646,0.9954167926122272,0.014056614467075892,-0.0012295435345362105,0.9996286422487288,2.9769127255394343,3.0895033336821056,0.997711667938838,0.9982710000541476,-107374176.0,0.5036244579250851,0.5601554863036625,4.344025239406931e-44,0.4304163969225353,4.20389539297445e-45,-107374176.0,0.0,-2.128226902173913,1.3221807065217397,10.132897418478267,-23.826753455267486,0.5503047559282206,61.47430627613146,-19.338704432050548,-1.8297332618691569,333.5745964562924,431.00317651098914,408.5205156281608
1.0,1.0,32.67290539211696,-1.1179067218114462,-24.714212266225662,-28.613858238099127,-2.1643526591951887,-22.17508364480639,-0.08852677118210565,0.0716446770562066,0.9934766254727804,0.017761472671750992,0.04264625670417907,0.9989198351663257,2.8728136940607967,2.8479752313523066,0.9916160570250616,0.9962108967796204,-107374176.0,0.5033262362555851,0.5434380521376928,4.344025239406931e-44,0.4283843897874393,4.20389539297445e-45,-107374176.0,0.0,-2.1931046195652155,1.2663892663043477,10.093919836956523,-23.8200459398938,0.5372503442869351,61.47959535635444,-19.37390085680714,-1.8502164270963681,333.55622892315444,431.22281364468864,407.54457124808135
1.0,1.0,32.6252073863196,-1.2492598881797186,-24.890224456787106,-28.61448512001644,-2.357424478682261,-22.25245757330032,-0.08666895306299602,0.028940291631789437,0.9937606084914434,0.013454861111111112,0.01374635242280506,0.9988494146437872,2.793918912372892,2.8084954761323475,0.9832078632381228,0.9937954417296818,-107374176.0,0.5047320469267784,0.5548446452806867,4.344025239406931e-44,0.4288213117018578,4.20389539297445e-45,-107374176.0,0.0,-2.2723335597826084,1.251103940217391,10.048063858695652,-23.837355656987214,0.5206618654057436,61.48344196015298,-19.36957342753381,-1.8481969601021355,333.5545941165401,431.72576121794856,404.6348156108973
1.0,1.0,32.136002979581306,-1.8481165568033848,-24.532900795104013,-29.173267485603446,-2.8883591303749685,-22.145338088747053,-0.1660999116443453,-0.06395321800595237,0.9794136531769284,-0.06402042933872767,-0.0723698328411768,0.9916263761974516,2.8194174388098334,2.7839537121000744,0.9830536369293456,0.9943254762698732,-107374176.0,0.5314233191902675,0.5839081962430288,4.344025239406931e-44,0.457143781677125,4.20389539297445e-45,-107374176.0,0.0,-2.131793478260869,1.162618885869565,10.110818614130434,-23.84161096243935,0.4947694135868405,61.47594108274585,-19.36553449354534,-1.844061861018708,333.54882421084216,432.5978708791209,398.31336780467797
1.0,1.0,32.618087647453194,-1.9613378010098887,-24.337040916321765,-28.690265473865328,-2.9304444449288507,-22.182413615877667,-0.08792223249162945,-0.07880437941778275,0.9872117420983691,0.007128155420696925,-0.08867142692444817,0.9919774494473896,2.9042774382091703,2.9115859743148564,0.9606521612121944,0.9709906947045099,-107374176.0,0.5050524276873422,0.5872707021614861,4.344025239406931e-44,0.4318088444452437,4.20389539297445e-45,-107374176.0,0.0,-2.0970618206521734,1.2792968749999991,10.142323369565222,-23.85271803090763,0.459500865009003,61.47190214875738,-19.396980479598373,-1.86964177627898,333.5529593099256,434.4773065476188,385.19494989784135
1.0,1.0,32.713667733328684,-2.45907943967789,-24.389509957934184,-28.632626003689236,-3.5518220568460124,-22.05090277535574,-0.058832198854476686,-0.18280132233150426,0.9811582413930742,0.017279609801277282,-0.16542870657784595,0.9859388442266556,2.9504323686872214,2.9013961307586187,0.9891367800652034,0.9816975061382566,-107374176.0,0.4979968752179826,0.6177734803585779,4.344025239406931e-44,0.4281358757898921,4.20389539297445e-45,-107374176.0,0.0,-2.1723845108695645,1.3398437500000002,10.111328124999991,-23.85113130684073,0.4217079826883755,61.47334462518182,-19.346493804742586,-1.8205975778476315,333.54824722027246,432.1678972069596,375.7592386475168
1.0,1.0,32.759154910133,-1.356214977446056,-24.41056242443265,-28.557294149247426,-2.2765664600190663,-22.227721320258244,-0.07547693403940353,0.054633428180028525,0.995055183531746,0.03063068692646329,0.024643428741939484,0.9988015795510912,3.0173781258719305,3.034639630998884,0.9988870173692704,0.9987877332974994,-107374176.0,0.4986431514696469,0.5507590905541465,4.344025239406931e-44,0.42489632313686704,4.20389539297445e-45,-107374176.0,0.0,-2.2056725543478253,1.3283797554347825,10.089758831521733,-23.83151362746819,0.3328514349421674,61.47978768654436,-19.377939790795626,-1.8789697904904328,333.5201670125432,432.7752976190477,371.62364734456384
1.0,1.0,32.773150186690096,-1.613030024937221,-24.48655652242993,-28.54653900388688,-2.6125582134912886,-22.131740146213094,-0.067154051765563,-0.003295232379247272,0.996943882533482,0.02605843922448537,-0.02051513914078001,0.9991160801478794,3.213378421843998,3.264000544472346,0.9966733715836964,0.9993062951262036,-107374176.0,0.4968081813246484,0.5675016137815656,4.344025239406931e-44,0.4251537695527077,4.20389539297445e-45,-107374176.0,0.0,-2.631283967391304,1.155485733695652,9.805112092391305,-23.660580171170693,0.22343959814752648,61.48507676676737,-19.40486601738537,-1.8884901348918124,333.5095888520972,432.0985004578754,374.8820404430844
1.0,1.0,32.4129429166279,-1.5173986525762644,-24.892144036671468,-28.892496865893172,-2.598801809643941,-22.349021972171844,-0.1111439901684958,-0.02944286285884796,0.9903684343610492,-0.02192391289605035,-0.03536841982886905,0.998008061969091,3.2127752758207766,3.234526800730872,0.9997897372832374,0.9988525299325822,-107374176.0,0.5143467329797291,0.5718033309020694,4.344025239406931e-44,0.4428969506943037,4.20389539297445e-45,-107374176.0,0.0,-2.548403532608696,1.3097826086956523,9.865998641304351,-23.941718826296274,0.34013594088564714,61.47382545065664,-19.430157437360762,-1.893490719829911,333.51987851725823,433.35980425824164,390.11216268350717
1.0,1.0,33.040762401762464,-1.3452127850244913,-24.921363648914145,-28.29225267682757,-2.458739326113747,-22.140864780970983,-0.03465894668821305,0.016930534726097467,0.9967793661450582,0.06815477401491192,0.011710030691964286,0.9953146434965588,3.2647565205891924,3.282066405765593,0.960488051649124,0.9886524540091318,-107374176.0,0.4834553877276087,0.5601601451635361,4.344025239406931e-44,0.411473730372058,4.20389539297445e-45,-107374176.0,0.0,-2.4338485054347823,1.3557235054347825,9.96552309782609,-23.941718826296267,0.4240880687887204,61.48267263939327,-19.435638847773674,-1.9133007293923767,333.5096850171921,432.3338770604397,414.2690855870977
1.0,1.0,32.451877230689625,-1.3164198133680554,-24.73877467806377,-28.878422994462266,-2.3834431966145835,-22.239182669018955,-0.1197184608096168,0.015261877150762647,0.9916355193607392,-0.017894199916294644,-0.005030859084356399,0.9990322173587859,3.201779320126488,3.1769467308407733,0.9932968687443506,0.9919413179159164,-107374176.0,0.5142381316612638,0.5579144744172929,4.344025239406931e-44,0.4419639002945688,4.20389539297445e-45,-107374176.0,0.0,-2.220533288043478,1.2552649456521738,10.0824558423913,-23.96919800218207,0.4361327469328897,61.49248147907958,-19.42467602694784,-1.926956172877183,333.47352694148583,431.3916552197802,430.5335201734017
1.0,1.0,32.27460891481431,-1.118405962747241,-24.92248601762075,-28.98071083189949,-2.211553785536025,-22.332690163264203,-0.1401547628735739,0.041991945296998984,0.9869986034574962,-0.04617660764663938,0.026283021957155255,0.9972496638222348,3.1497834220765126,3.144667428637308,0.9847146677119392,0.992046554173742,-107374176.0,0.5228305917883677,0.5498021606888089,4.344025239406931e-44,0.4491748782613921,4.20389539297445e-45,-107374176.0,0.0,-2.358695652173912,1.2373471467391308,9.997282608695652,-23.981242680326236,0.4789742967390973,61.5021941536709,-19.467277164016647,-1.9872516874192527,333.4762195641448,430.07097069597086,440.8402564452005
1.0,1.0,32.30329337952629,-1.6436255924285406,-25.00991651746962,-28.94562494187129,-2.9168161059182784,-22.256484985351566,-0.11701493036179315,-0.09256817045665924,0.9855091155521454,-0.03339385986328125,-0.1001883612738715,0.9922734820653522,3.2101201859731523,3.2521032303098654,0.9348690119527636,0.9731113210556999,-107374176.0,0.5188268517690992,0.5852898704627204,4.344025239406931e-44,0.4459016621112824,4.20389539297445e-45,-107374176.0,0.0,-2.2843919836956514,1.1800271739130432,10.028957201086957,-23.9945134634312,0.4558225501266518,61.527389408551294,-19.45564118752607,-1.9920599421674239,333.4787198566138,432.95272435897454,448.9682978531815
1.0,1.0,32.596365429106214,-1.9093803526863216,-24.69841070023795,-28.603810386052203,-3.1428209335084945,-22.074143001011446,-0.06780557783823164,-0.1275321718246218,0.9864695715525794,0.005555773538256448,-0.11227955893864708,0.9909822373163132,3.233239431229849,3.2919793507409474,0.9858018174057916,0.9913791869840924,-107374176.0,0.5026814924582602,0.5954253512715536,4.344025239406931e-44,0.4294254014652873,4.20389539297445e-45,-107374176.0,0.0,-2.58890964673913,1.1271229619565215,9.84375,-23.996316558961762,0.4762335915326396,61.56624010691653,-19.465642357402267,-2.0104274753054394,333.525648422956,432.3582016941391,453.4740905319675
1.0,1.0,32.366646418495776,-1.4287659175812253,-25.186596946110807,-28.748317839607356,-2.722235119532026,-22.206943088107632,-0.09084816584511407,-0.07798809475368923,0.9905502682640441,-0.015891726054842518,-0.07073696075923859,0.9956150963192896,3.3769794040256076,3.3748029073079437,0.9787614165790496,0.9935849772559272,-107374176.0,0.5131086899884163,0.5779198280402592,4.344025239406931e-44,0.4373636659648683,4.20389539297445e-45,-107374176.0,0.0,-2.908967391304347,1.0426290760869568,9.628311820652176,-24.015862114513077,0.5016933004242073,61.56970205033521,-19.46718099892168,-2.069472843612985,333.5181475455488,431.8216288919412,456.4989574396012
1.0,1.0,31.79468790690105,-1.6583658248659163,-25.029135749453587,-29.451329064747643,-2.704650455050998,-22.516627599322604,-0.2056917463030134,-0.05881197490389384,0.9732787117125496,-0.11058922419472343,-0.07059945000542535,0.9892614455450148,3.3998127891903835,3.3105568658737914,0.986914145331534,0.990705974045254,-107374176.0,0.5469969248487836,0.5824626523350912,4.344025239406931e-44,0.4730697463429163,4.20389539297445e-45,-107374176.0,0.0,-3.1679687499999987,1.0278532608695652,9.376358695652176,-24.112508034951325,0.5184260269478438,61.49796288949246,-19.514301895453762,-2.054951914273508,333.60248433383185,431.48895375457846,458.45009205942426
1.0,1.0,32.33128108675517,-1.776771363757906,-24.93014907836914,-28.923283228798518,-2.973629906063988,-21.943361918131508,-0.09666709294394844,-0.08315271044534353,0.9906903827001178,-0.010907551598927331,-0.06869167751736112,0.9966356792147196,3.375132182287792,3.4154875619070872,0.9749335379354538,0.9941221085332688,-107374176.0,0.5150702531848635,0.587776757658474,4.344025239406931e-44,0.4422563891562205,4.20389539297445e-45,-107374176.0,0.0,-3.0564707880434776,2.657778532608696,9.414317255434783,-24.254736210402232,0.4235110782189398,61.549218885108004,-19.506704852951643,-1.9986953337199016,333.51276230023103,431.1247996794871,461.00952259332536
1.0,1.0,32.024332985045426,-1.4968229626852367,-24.633197905525336,-29.262148478674522,-2.589647202264696,-22.460999988374247,-0.1441419086759053,-0.03976603916713168,0.9862867688375806,-0.041882530091300836,-0.05361036270383805,0.9963553292410714,3.4259880308120967,3.423824189201234,0.991105365611258,0.9985509332683352,-107374176.0,0.5313539484900142,0.5702942900714421,4.344025239406931e-44,0.4577025779419475,4.20389539297445e-45,-107374176.0,0.0,-2.984035326086956,2.465013586956521,9.075322690217396,-24.267357879116183,0.40699472315897095,61.5768182673625,-19.489972126428007,-1.9564788570309568,333.43717653558963,430.676940247253,463.4175690655111
1.0,1.0,31.886304340665298,-1.5845902458069812,-24.674238235231428,-29.41197325691345,-2.428293379526289,-22.65202531360444,-0.1980889335511223,0.002303411090184772,0.9763118804447236,-0.07965093945700025,-0.02551614670526413,0.9940274556477864,3.065308041042752,3.0469557141500805,0.9875048843641128,0.9959189667115136,-107374176.0,0.5434530788943881,0.5684220696252491,4.344025239406931e-44,0.4676078774389766,4.20389539297445e-45,-107374176.0,0.0,-3.852156929347826,-2.7221467391304346,6.983186141304348,-24.134577924245423,0.4972937473296305,61.608745078890344,-19.412078399507642,-1.819732091992961,333.45775586591185,430.69768772893815,463.08156660850494
1.0,1.0,32.924958425854875,-1.7744859362405443,-24.92457562401181,-28.38920550876193,-2.9279073079427085,-22.157682509649366,-0.027100941491505427,-0.06643083360460073,0.9956730433872768,0.061272696843222965,-0.06384937346927705,0.9942569429912264,2.8454432411799355,2.9151174151708217,0.9759936607073224,0.9948905784459341,-107374176.0,0.4868622039045606,0.5847415555091131,4.344025239406931e-44,0.4147003456240609,4.20389539297445e-45,-107374176.0,0.0,-5.375764266304346,1.2511039402173911,5.484969429347827,-24.095414689321572,0.6434166091265603,61.51046435183773,-19.37495867285175,-1.7661681340983308,333.62469847076835,430.51954555860834,464.53925469772514
1.0,1.0,32.268371158175995,-1.860482897077288,-25.395239875430146,-29.079286423940506,-3.101557958693732,-22.12640925816128,-0.10967345464797247,-0.10937106420123384,0.9872136797223774,-0.03027640448676215,-0.10230382283528644,0.9938732328869048,2.7717552790566087,2.787455604189918,0.9533243815577221,0.9903583954724056,-107374176.0,0.5196255249163461,0.5981651542205659,4.344025239406931e-44,0.4493486731061859,4.20389539297445e-45,-107374176.0,0.0,-2.973420516304348,2.142747961956521,9.638926630434783,-24.079547448652605,0.5877370191427351,61.51796522924487,-19.369669592628764,-1.7784772662536499,333.6268141028576,429.8892513736264,469.16209518429145
1.0,1.0,32.14570466298905,-1.6782860528855101,-25.078396812317862,-29.132732633560423,-2.503944396972656,-23.41664438399058,-0.13321165054563494,-0.02440267895895337,0.8527864728655133,-0.047903938898964535,-0.04263136121961805,0.8689245193723648,2.143784598698692,2.162879580543154,0.8307733843250881,0.8549217259407871,-107374176.0,0.4020004076144052,0.4489105679686107,4.1121437078103237e-44,0.3803188826829668,3.6700674065649965e-45,-107374176.0,0.0,-3.682150135869565,2.5876358695652173,9.011294157608695,-24.23547915013581,0.5534060802407911,61.51075284712263,-19.41419403159683,-1.8189627712332528,333.6431621690013,428.96419986263743,476.31637901991775
